SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,13,0.93,73,236,187,24,2.2,312,10,2014-11-23 16:00
三重,新北市,36,,良好,2.4,1.37,,37,12,28,,,2,2014-11-23 16:00
三義,苗栗縣,62,臭氧,普通,4.7,0.42,75,70,48,10,2.5,344,5,2014-11-23 16:00
土城,新北市,33,,良好,1.4,0.25,40,22,8,5.6,1.7,133,2,2014-11-23 16:00
士林,臺北市,35,,良好,1.3,0.2,42,24,8,5.7,3.2,100,1,2014-11-23 16:00
大同,臺北市,37,,良好,2.3,1.61,,42,5,34,,,1,2014-11-23 16:00
大里,臺中市,75,臭氧,普通,5.1,0.66,90,103,88,19,1.8,307,7,2014-11-23 16:00
大園,桃園縣,54,懸浮微粒,普通,7.4,0.29,53,64,23,26,2.2,272,2,2014-11-23 16:00
大寮,高雄市,54,懸浮微粒,普通,2.2,0.29,57,49,5,11,1.9,287,2,2014-11-23 16:00
小港,高雄市,52,懸浮微粒,普通,3.1,0.22,46,34,18,9.1,3,266,3,2014-11-23 16:00
中山,臺北市,30,,良好,1.4,0.28,36,24,9,11,3.4,134,1,2014-11-23 16:00
中壢,桃園縣,57,懸浮微粒,普通,3.7,0.73,55,84,33,24,1.3,98,3,2014-11-23 16:00
仁武,高雄市,54,懸浮微粒,普通,1.7,0.23,39,42,16,11,2.2,285,2,2014-11-23 16:00
斗六,雲林縣,57,臭氧,普通,4.4,0.33,68,64,37,9.4,2,309,3,2014-11-23 16:00
冬山,宜蘭縣,34,,良好,3.4,0.19,34,28,13,7.8,3,162,2,2014-11-23 16:00
古亭,臺北市,29,,良好,1.2,0.23,33,30,10,8.6,2.9,89,1,2014-11-23 16:00
左營,高雄市,49,,良好,1.7,0.17,47,41,18,6.1,3.6,284,2,2014-11-23 16:00
平鎮,桃園縣,58,懸浮微粒,普通,3.8,0.35,62,74,41,12,1.6,269,3,2014-11-23 16:00
永和,新北市,28,,良好,1.1,0.43,34,21,7,10,2.7,86,1,2014-11-23 16:00
安南,臺南市,48,,良好,1.2,0.16,48,41,8,4,2.1,304,2,2014-11-23 16:00
朴子,嘉義縣,54,懸浮微粒,普通,2,0.24,46,55,27,6.7,2.4,277,2,2014-11-23 16:00
汐止,新北市,32,,良好,1,0.19,38,15,15,4.9,1.9,80,2,2014-11-23 16:00
竹山,南投縣,71,懸浮微粒,普通,5,0.56,73,159,120,11,2.6,296,8,2014-11-23 16:00
竹東,新竹縣,62,臭氧,普通,2.2,0.43,74,73,40,9,1.7,221,3,2014-11-23 16:00
西屯,臺中市,78,懸浮微粒,普通,4.2,0.44,84,140,80,10,2.1,303,9,2014-11-23 16:00
沙鹿,臺中市,76,懸浮微粒,普通,4.1,0.32,66,92,48,8.1,3,7.9,8,2014-11-23 16:00
宜蘭,宜蘭縣,35,,良好,2,0.19,43,28,5,2.5,3.2,117,1,2014-11-23 16:00
忠明,臺中市,72,懸浮微粒,普通,4.9,0.6,78,151,104,19,2.1,312,9,2014-11-23 16:00
松山,臺北市,31,,良好,-0.2,0.23,37,27,2,8.3,2,67,1,2014-11-23 16:00
板橋,新北市,22,,良好,2.8,0.5,26,20,10,18,2.1,80,1,2014-11-23 16:00
林口,新北市,34,,良好,1.2,0.2,40,23,16,6,2.8,91,2,2014-11-23 16:00
林園,高雄市,41,,良好,3.7,0.2,49,30,13,4.2,2.8,262,2,2014-11-23 16:00
花蓮,花蓮縣,37,,良好,1.7,0.14,44,13,0,2.1,2.3,120,1,2014-11-23 16:00
金門,金門縣,67,懸浮微粒,普通,3.3,0.23,47,38,13,5.2,4.3,93,3,2014-11-23 16:00
前金,高雄市,54,懸浮微粒,普通,1.3,0.25,48,58,10,6.3,2.5,321,2,2014-11-23 16:00
前鎮,高雄市,50,,良好,2.3,0.26,38,42,17,15,2,290,3,2014-11-23 16:00
南投,南投縣,69,臭氧,普通,3.2,0.55,83,111,67,11,2.5,287,5,2014-11-23 16:00
屏東,屏東縣,54,懸浮微粒,普通,3.4,0.3,52,49,18,10,2.5,268,3,2014-11-23 16:00
恆春,屏東縣,35,,良好,1,0.09,42,31,0,2,5.8,49,1,2014-11-23 16:00
美濃,高雄市,50,,良好,2.4,0.32,60,51,49,7,1.7,291,3,2014-11-23 16:00
