SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,12,0.93,82,175,134,20,2.2,307,10,2014-11-23 15:00
三重,新北市,37,,良好,1.9,1.16,,34,9,24,,,2,2014-11-23 15:00
三義,苗栗縣,67,臭氧,普通,4.5,0.4,80,72,47,9.2,2.4,12,5,2014-11-23 15:00
土城,新北市,34,,良好,1.3,0.25,41,18,10,5.7,1.7,156,2,2014-11-23 15:00
士林,臺北市,34,,良好,1.4,0.2,41,16,3,5.8,3.5,111,1,2014-11-23 15:00
大同,臺北市,36,,良好,2.5,1.32,,41,12,30,,,1,2014-11-23 15:00
大里,臺中市,80,臭氧,普通,5.2,0.54,96,73,62,17,2.4,274,6,2014-11-23 15:00
大園,桃園縣,52,懸浮微粒,普通,7,0.26,60,66,17,13,3.9,305,2,2014-11-23 15:00
大寮,高雄市,56,懸浮微粒,普通,3.1,0.27,54,48,7,13,2.4,260,3,2014-11-23 15:00
小港,高雄市,54,懸浮微粒,普通,3.4,0.21,47,43,18,9.2,2.9,275,3,2014-11-23 15:00
中山,臺北市,33,,良好,1.5,0.24,40,30,6,8.5,3.5,148,1,2014-11-23 15:00
中壢,桃園縣,56,臭氧,普通,4.2,0.81,68,82,44,28,1.9,96,3,2014-11-23 15:00
仁武,高雄市,56,懸浮微粒,普通,1.9,0.18,44,41,9,6.5,2.6,285,2,2014-11-23 15:00
斗六,雲林縣,59,臭氧,普通,4.4,0.32,71,69,37,7.7,1.9,296,3,2014-11-23 15:00
冬山,宜蘭縣,36,,良好,5.9,0.3,29,35,13,14,3.5,149,2,2014-11-23 15:00
古亭,臺北市,29,,良好,1.3,0.25,34,26,7,8.7,3.5,96,1,2014-11-23 15:00
左營,高雄市,51,懸浮微粒,普通,2,0.17,47,40,20,5,3.7,282,2,2014-11-23 15:00
平鎮,桃園縣,62,臭氧,普通,4.4,0.37,75,84,36,12,2.2,286,3,2014-11-23 15:00
永和,新北市,32,,良好,1,0.35,38,23,6,8.3,2.3,99,1,2014-11-23 15:00
安南,臺南市,50,,良好,1.2,0.13,49,34,13,3,2.4,359,2,2014-11-23 15:00
朴子,嘉義縣,55,懸浮微粒,普通,2.4,0.29,47,49,23,7.4,2.4,270,2,2014-11-23 15:00
汐止,新北市,33,,良好,1.2,0.2,39,15,13,5.7,3,95,2,2014-11-23 15:00
竹山,南投縣,69,臭氧,普通,3.1,0.32,83,95,59,7.3,2.2,292,6,2014-11-23 15:00
竹東,新竹縣,66,臭氧,普通,2.7,0.4,80,68,38,9.1,2.4,210,3,2014-11-23 15:00
西屯,臺中市,76,臭氧,普通,4.2,0.49,92,146,83,11,2.2,313,8,2014-11-23 15:00
沙鹿,臺中市,76,懸浮微粒,普通,4.4,0.4,84,109,66,8.8,2.6,353,8,2014-11-23 15:00
宜蘭,宜蘭縣,36,,良好,1.8,0.17,43,31,2,1.9,3.5,120,1,2014-11-23 15:00
忠明,臺中市,76,臭氧,普通,4.8,0.61,91,123,86,17,2.2,312,8,2014-11-23 15:00
松山,臺北市,34,,良好,0.2,0.22,41,19,10,7,2.5,71,1,2014-11-23 15:00
板橋,新北市,27,,良好,2.7,0.4,33,21,11,13,2.6,77,1,2014-11-23 15:00
林口,新北市,37,,良好,1.2,0.17,44,13,18,5,2.8,81,2,2014-11-23 15:00
林園,高雄市,42,,良好,3.2,0.19,50,28,15,3.2,2.9,272,2,2014-11-23 15:00
花蓮,花蓮縣,36,,良好,1.7,0.12,44,15,0,1.4,2.7,82,1,2014-11-23 15:00
金門,金門縣,73,懸浮微粒,普通,2.7,0.22,50,42,15,4.3,4.4,96,3,2014-11-23 15:00
前金,高雄市,54,懸浮微粒,普通,1.4,0.23,49,50,19,6.8,2.8,318,2,2014-11-23 15:00
