SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,98,懸浮微粒,普通,3,0.21,33,72,67,6.2,1.5,50,10,2014-11-23 19:00
三重,新北市,40,,良好,3,2.08,,45,13,37,,,1,2014-11-23 19:00
三義,苗栗縣,62,懸浮微粒,普通,1.4,0.5,31,72,55,14,0.7,31,6,2014-11-23 19:00
土城,新北市,25,,良好,1.3,0.51,25,22,13,17,1.4,275,1,2014-11-23 19:00
士林,臺北市,29,,良好,1.5,0.25,35,8,9,7.5,2.8,94,1,2014-11-23 19:00
大同,臺北市,37,,良好,2.4,1.19,,32,8,35,,,1,2014-11-23 19:00
大里,臺中市,82,懸浮微粒,普通,3.9,0.86,20,159,102,36,1,203,10,2014-11-23 19:00
大園,桃園縣,58,懸浮微粒,普通,6.9,0.54,18,86,37,45,1.5,83,3,2014-11-23 19:00
大寮,高雄市,51,懸浮微粒,普通,1.6,0.52,23,51,13,22,0.8,243,2,2014-11-23 19:00
小港,高雄市,45,,良好,3.3,0.43,35,41,21,,1.7,310,2,2014-11-23 19:00
中山,臺北市,35,,良好,2.4,0.65,13,46,12,28,2,117,1,2014-11-23 19:00
中壢,桃園縣,66,懸浮微粒,普通,4.8,1.32,15,101,42,47,1.1,231,3,2014-11-23 19:00
仁武,高雄市,50,,良好,1.7,0.36,24,40,19,26,1.3,290,2,2014-11-23 19:00
斗六,雲林縣,78,懸浮微粒,普通,4.5,0.65,46,200,146,16,1,33,9,2014-11-23 19:00
冬山,宜蘭縣,32,,良好,3.3,0.28,18,34,18,11,1.1,190,2,2014-11-23 19:00
古亭,臺北市,26,,良好,1.4,0.43,20,17,7,19,2.8,83,1,2014-11-23 19:00
左營,高雄市,44,,良好,2.6,0.33,41,38,18,13,1.4,315,2,2014-11-23 19:00
平鎮,桃園縣,64,懸浮微粒,普通,5.1,0.84,22,102,57,43,1.4,54,4,2014-11-23 19:00
永和,新北市,20,,良好,1,0.52,24,10,4,16,2.6,82,1,2014-11-23 19:00
安南,臺南市,49,,良好,1.6,0.4,37,56,20,14,1.3,8.6,2,2014-11-23 19:00
朴子,嘉義縣,56,懸浮微粒,普通,3.1,0.38,41,72,30,14,1.4,39,2,2014-11-23 19:00
汐止,新北市,18,,良好,1.5,0.35,22,16,14,17,1.5,47,2,2014-11-23 19:00
竹山,南投縣,99,懸浮微粒,普通,5.5,0.56,53,172,117,14,0.8,171,10,2014-11-23 19:00
竹東,新竹縣,61,懸浮微粒,普通,1.8,0.64,29,82,45,25,1.5,131,4,2014-11-23 19:00
西屯,臺中市,79,懸浮微粒,普通,3,0.58,27,110,58,21,1,34,8,2014-11-23 19:00
沙鹿,臺中市,72,懸浮微粒,普通,2.7,0.55,34,122,75,13,1.1,70,7,2014-11-23 19:00
宜蘭,宜蘭縣,31,,良好,2.4,0.45,29,38,3,13,1,97,1,2014-11-23 19:00
忠明,臺中市,84,懸浮微粒,普通,3.7,0.74,25,115,77,29,0.7,28,10,2014-11-23 19:00
松山,臺北市,21,,良好,0.6,0.44,18,16,2,23,1.6,60,1,2014-11-23 19:00
板橋,新北市,25,,良好,2.8,0.71,14,32,8,25,2.2,72,1,2014-11-23 19:00
林口,新北市,23,,良好,1.8,0.28,27,20,11,13,3.4,85,2,2014-11-23 19:00
林園,高雄市,38,,良好,3.1,0.23,45,29,17,6.1,1.6,281,2,2014-11-23 19:00
