SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,7.6,0.31,60,84,53,6.7,2.4,303,7,2014-11-23 12:00
三重,新北市,36,,良好,2.5,1.49,,45,15,30,,,2,2014-11-23 12:00
三義,苗栗縣,58,懸浮微粒,普通,3.4,0.38,69,73,49,9.3,2.8,25,4,2014-11-23 12:00
土城,新北市,43,,良好,2.6,0.33,52,42,14,12,2.1,201,1,2014-11-23 12:00
士林,臺北市,35,,良好,1.4,0.2,42,16,2,6,2.5,109,1,2014-11-23 12:00
大同,臺北市,33,,良好,2,1.02,,35,1,33,,,1,2014-11-23 12:00
大里,臺中市,64,懸浮微粒,普通,3.2,0.36,69,62,47,9.3,2.7,271,6,2014-11-23 12:00
大園,桃園縣,39,,良好,8.1,0.34,47,57,25,20,2.4,290,1,2014-11-23 12:00
大寮,高雄市,68,臭氧,普通,5.2,0.46,81,60,29,12,1.4,159,3,2014-11-23 12:00
小港,高雄市,62,懸浮微粒,普通,8.7,0.3,56,59,25,16,2.9,262,4,2014-11-23 12:00
中山,臺北市,34,,良好,1.6,0.32,36,37,5,12,3.3,113,1,2014-11-23 12:00
中壢,桃園縣,41,,良好,3.9,1.22,42,50,18,37,1.5,182,1,2014-11-23 12:00
仁武,高雄市,65,懸浮微粒,普通,2.6,0.21,52,68,18,7.9,2.5,280,3,2014-11-23 12:00
斗六,雲林縣,58,臭氧,普通,2.8,0.35,70,52,31,,1.3,157,3,2014-11-23 12:00
冬山,宜蘭縣,35,,良好,5.2,0.24,34,44,15,11,4.1,127,2,2014-11-23 12:00
古亭,臺北市,29,,良好,1.2,0.25,35,29,7,8.1,3.3,82,1,2014-11-23 12:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.21,58,57,22,6.3,3.3,284,3,2014-11-23 12:00
平鎮,桃園縣,52,臭氧,普通,4,0.33,63,60,21,11,1.7,248,2,2014-11-23 12:00
永和,新北市,30,,良好,0.9,0.47,36,12,7,11,2.5,99,1,2014-11-23 12:00
安南,臺南市,59,懸浮微粒,普通,1.4,0.17,52,48,15,4.1,2.2,238,3,2014-11-23 12:00
朴子,嘉義縣,60,懸浮微粒,普通,2.3,0.31,47,72,25,7.3,2.9,233,2,2014-11-23 12:00
汐止,新北市,30,,良好,2.3,0.24,36,15,12,6.1,1.4,62,2,2014-11-23 12:00
竹山,南投縣,64,懸浮微粒,普通,2.5,0.24,71,55,33,6.6,2.3,310,6,2014-11-23 12:00
竹東,新竹縣,62,臭氧,普通,4.9,0.45,75,71,40,13,2.5,244,2,2014-11-23 12:00
