SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.6,0.2,39,39,25,5.7,2.5,43,,2014-09-26 18:00
三重,新北市,56,懸浮微粒,普通,6.9,1.68,,68,35,40,,,,2014-09-26 18:00
三義,苗栗縣,46,,良好,2.3,0.28,44,51,29,14,2.9,31,,2014-09-26 18:00
土城,新北市,53,懸浮微粒,普通,10,0.55,27,59,29,26,1.3,282,,2014-09-26 18:00
士林,臺北市,44,,良好,2.4,0.37,40,38,28,14,3.3,120,,2014-09-26 18:00
大同,臺北市,53,懸浮微粒,普通,12,2.16,,61,23,48,,,,2014-09-26 18:00
大里,臺中市,0,,,2.4,0.53,47,47,20,18,2.7,332,,2014-09-26 18:00
大園,桃園縣,47,,良好,2.6,0.23,39,46,14,13,6.2,40,,2014-09-26 18:00
大寮,高雄市,43,,良好,5,0.44,52,35,7,19,1,226,,2014-09-26 18:00
小港,高雄市,46,,良好,5.6,0.4,49,44,24,,2,306,,2014-09-26 18:00
中山,臺北市,56,懸浮微粒,普通,11,0.81,18,64,21,35,2.7,112,,2014-09-26 18:00
中壢,桃園縣,52,懸浮微粒,普通,3.5,1.32,16,54,31,38,1.2,201,,2014-09-26 18:00
仁武,高雄市,29,,良好,7.1,0.55,32,42,25,40,1.8,306,,2014-09-26 18:00
斗六,雲林縣,48,,良好,9.2,0.55,23,42,29,,2,23,,2014-09-26 18:00
冬山,宜蘭縣,41,,良好,3.2,0.34,40,55,23,16,1.7,103,,2014-09-26 18:00
古亭,臺北市,52,懸浮微粒,普通,12,0.63,16,58,30,37,3.3,91,,2014-09-26 18:00
左營,高雄市,0,,,,,,56,30,,,,,2014-09-26 18:00
平鎮,桃園縣,52,懸浮微粒,普通,3.3,0.34,32,56,20,16,3.1,56,,2014-09-26 18:00
永和,新北市,43,,良好,13,0.82,19,43,29,33,2.8,128,,2014-09-26 18:00
安南,臺南市,43,,良好,1.7,0.23,49,45,21,5.3,2.7,322,,2014-09-26 18:00
朴子,嘉義縣,54,懸浮微粒,普通,2.3,0.26,41,65,21,7.3,2.1,55,,2014-09-26 18:00
汐止,新北市,41,,良好,4.3,0.3,34,38,23,20,2.4,39,,2014-09-26 18:00
竹山,南投縣,56,懸浮微粒,普通,8.3,0.38,33,66,25,20,1.4,272,,2014-09-26 18:00
竹東,新竹縣,54,懸浮微粒,普通,1.7,0.38,48,57,27,19,1.8,322,,2014-09-26 18:00
西屯,臺中市,48,,良好,2,0.21,45,45,23,12,3.2,280,,2014-09-26 18:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.26,39,50,23,12,4.1,27,,2014-09-26 18:00
宜蘭,宜蘭縣,49,,良好,1.4,0.41,46,54,19,7.9,1.8,321,,2014-09-26 18:00
忠明,臺中市,49,,良好,2.3,0.44,,50,17,18,1.9,329,,2014-09-26 18:00
松山,臺北市,43,,良好,14,0.46,24,50,30,31,2.7,57,,2014-09-26 18:00
