SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.4,0.33,4.3,61,41,11,1.6,119,,2014-09-27 06:00
三重,新北市,46,,良好,2.6,0.89,,46,15,28,,,,2014-09-27 06:00
三義,苗栗縣,40,,良好,2.1,0.28,17,39,26,6.6,1.1,205,,2014-09-27 06:00
土城,新北市,45,,良好,14,0.36,2.1,46,13,17,0.8,147,,2014-09-27 06:00
士林,臺北市,27,,良好,1.5,0.33,15,32,11,13,1.1,115,,2014-09-27 06:00
大同,臺北市,51,懸浮微粒,普通,3.2,0.64,,50,11,28,,,,2014-09-27 06:00
大里,臺中市,56,懸浮微粒,普通,2.6,0.4,9.5,66,27,14,0.8,82,,2014-09-27 06:00
大園,桃園縣,39,,良好,3.5,0.43,11,38,15,18,1.8,203,,2014-09-27 06:00
大寮,高雄市,34,,良好,2.9,0.28,22,39,14,12,1.4,47,,2014-09-27 06:00
小港,高雄市,38,,良好,2.5,0.29,19,32,14,11,1.4,45,,2014-09-27 06:00
中山,臺北市,52,懸浮微粒,普通,4.1,0.38,15,57,10,18,1,122,,2014-09-27 06:00
中壢,桃園縣,52,懸浮微粒,普通,4.1,0.95,6,53,20,25,0.7,207,,2014-09-27 06:00
仁武,高雄市,48,,良好,4.2,0.25,21,33,15,9.9,0.7,288,,2014-09-27 06:00
斗六,雲林縣,52,懸浮微粒,普通,3.1,0.36,12,53,29,,0.7,108,,2014-09-27 06:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.3,0.24,12,54,21,7.1,1,293,,2014-09-27 06:00
古亭,臺北市,38,,良好,1.5,0.36,12,34,16,12,1.3,177,,2014-09-27 06:00
左營,高雄市,41,,良好,2.6,0.25,29,38,15,8,1.3,338,,2014-09-27 06:00
平鎮,桃園縣,44,,良好,4.3,0.43,8.8,38,24,23,1.1,238,,2014-09-27 06:00
永和,新北市,28,,良好,1.6,0.59,8.7,26,17,14,0.8,159,,2014-09-27 06:00
安南,臺南市,54,懸浮微粒,普通,3,0.3,14,57,23,12,1.5,37,,2014-09-27 06:00
朴子,嘉義縣,58,懸浮微粒,普通,3.8,0.3,18,76,25,8.1,0.7,67,,2014-09-27 06:00
汐止,新北市,39,,良好,4.6,0.31,6.1,42,9,22,0.7,79,,2014-09-27 06:00
竹山,南投縣,53,懸浮微粒,普通,1.7,0.31,7.5,59,21,9.9,0.8,222,,2014-09-27 06:00
竹東,新竹縣,50,,良好,2,0.21,13,45,9,4.8,1.3,140,,2014-09-27 06:00
西屯,臺中市,52,懸浮微粒,普通,2.9,0.49,1.5,52,25,23,0.5,205,,2014-09-27 06:00
沙鹿,臺中市,60,懸浮微粒,普通,3.8,0.42,5.8,73,43,20,0.8,207,,2014-09-27 06:00
宜蘭,宜蘭縣,49,,良好,1.4,0.28,20,42,7,3.6,0.5,252,,2014-09-27 06:00
忠明,臺中市,50,,良好,3.9,0.43,10,52,29,16,1,134,,2014-09-27 06:00
松山,臺北市,36,,良好,4,0.37,12,32,14,18,0.9,41,,2014-09-27 06:00
板橋,新北市,37,,良好,5.8,0.46,0.9,40,16,22,0.6,182,,2014-09-27 06:00
林口,新北市,26,,良好,3.2,0.25,13,18,21,28,0.7,143,,2014-09-27 06:00
林園,高雄市,25,,良好,4.1,0.25,29,30,26,6.6,2.7,42,,2014-09-27 06:00
花蓮,花蓮縣,43,,良好,1.6,0.25,23,48,24,3.8,1.8,250,,2014-09-27 06:00
金門,金門縣,42,,良好,4.1,0.27,43,46,23,4.9,0.4,161,,2014-09-27 06:00
前金,高雄市,34,,良好,3.2,0.18,35,24,11,2.7,1.3,311,,2014-09-27 06:00
前鎮,高雄市,31,,良好,2.9,0.2,35,26,16,5.5,1.1,317,,2014-09-27 06:00
南投,南投縣,52,懸浮微粒,普通,1.3,0.35,4.1,54,26,9.8,1.1,184,,2014-09-27 06:00
屏東,屏東縣,34,,良好,2.2,0.27,27,34,20,5.7,1.3,47,,2014-09-27 06:00
恆春,屏東縣,34,,良好,1.3,0.12,40,35,12,0.8,5.7,24,,2014-09-27 06:00
美濃,高雄市,28,,良好,2.3,0.22,14,26,,2.7,0.5,76,,2014-09-27 06:00
苗栗,苗栗縣,53,懸浮微粒,普通,1.8,0.37,3.9,51,29,21,1.1,67,,2014-09-27 06:00
埔里,南投縣,47,,良好,1.9,0.3,10,49,29,7.4,1.2,157,,2014-09-27 06:00
桃園,桃園縣,35,,良好,6.4,0.54,2.9,31,18,25,0.8,99,,2014-09-27 06:00
馬公,澎湖縣,36,,良好,3.1,0.19,43,37,20,1.2,2.7,71,,2014-09-27 06:00
馬祖,連江縣,45,,良好,2,0.19,50,48,17,,0.9,74,,2014-09-27 06:00
基隆,基隆市,35,,良好,2.1,0.33,5.2,38,21,15,0.4,278,,2014-09-27 06:00
崙背,雲林縣,47,,良好,2.2,0.25,6.8,46,19,6.2,0.5,132,,2014-09-27 06:00
淡水,新北市,40,,良好,4.3,0.34,7.4,38,10,16,,,,2014-09-27 06:00
麥寮,雲林縣,62,懸浮微粒,普通,2.7,0.36,13,88,38,10,1.2,38,,2014-09-27 06:00
善化,臺南市,37,,良好,5.1,0.22,18,30,23,6.8,0.7,14,,2014-09-27 06:00
復興,高雄市,29,,良好,3.1,0.22,28,26,13,5.3,0.5,228,,2014-09-27 06:00
湖口,新竹縣,45,,良好,2.9,0.31,8.2,49,18,16,0.9,148,,2014-09-27 06:00
菜寮,新北市,41,,良好,1.5,0.52,9.2,40,16,20,1.4,180,,2014-09-27 06:00
陽明,臺北市,33,,良好,1.6,0.14,40,12,10,1,,,,2014-09-27 06:00
新竹,新竹市,47,,良好,2.6,0.4,4,56,34,20,1,180,,2014-09-27 06:00
新店,新北市,34,,良好,1.3,0.3,15,31,12,8.3,1.9,202,,2014-09-27 06:00
新莊,新北市,34,,良好,10,0.47,3.3,34,13,23,0.5,202,,2014-09-27 06:00
新港,嘉義縣,52,懸浮微粒,普通,2.9,0.32,9.2,61,27,13,0.7,135,,2014-09-27 06:00
新營,臺南市,53,懸浮微粒,普通,3.8,0.33,6.9,55,26,15,1,46,,2014-09-27 06:00
楠梓,高雄市,48,,良好,3.1,0.29,11,49,25,16,0.8,95,,2014-09-27 06:00
萬里,新北市,41,,良好,1.4,0.16,18,33,6,3.9,3.9,206,,2014-09-27 06:00
萬華,臺北市,33,,良好,1.6,0.34,17,24,16,12,1,177,,2014-09-27 06:00
嘉義,嘉義市,52,懸浮微粒,普通,3.4,0.35,8.6,53,19,8.1,0.6,159,,2014-09-27 06:00
彰化,彰化縣,60,懸浮微粒,普通,9.7,0.52,1.3,82,50,20,0.6,134,,2014-09-27 06:00
臺西,雲林縣,52,懸浮微粒,普通,11,0.39,9.4,67,48,26,3.7,45,,2014-09-27 06:00
臺東,臺東縣,24,,良好,1.5,0.25,23,34,14,2,1.1,303,,2014-09-27 06:00
臺南,臺南市,50,,良好,3.9,0.34,18,52,29,11,1.4,314,,2014-09-27 06:00
鳳山,高雄市,44,,良好,2.7,0.27,24,44,13,7.4,1.3,39,,2014-09-27 06:00
潮州,屏東縣,26,,良好,1.1,0.21,19,25,14,4.9,0.6,57,,2014-09-27 06:00
線西,彰化縣,58,懸浮微粒,普通,3.1,0.56,3,75,45,24,0.9,145,,2014-09-27 06:00
橋頭,高雄市,44,,良好,2.7,0.26,12,39,13,10,1.4,62,,2014-09-27 06:00
頭份,苗栗縣,59,懸浮微粒,普通,6.9,0.38,3.6,68,33,20,1,49,,2014-09-27 06:00
龍潭,桃園縣,45,,良好,2,0.33,10,45,15,15,0.9,294,,2014-09-27 06:00
豐原,臺中市,48,,良好,3.4,0.44,12,44,19,11,1.2,88,,2014-09-27 06:00
關山,臺東縣,33,,良好,1.2,,12,37,10,2.2,0.7,278,,2014-09-27 06:00
觀音,桃園縣,50,,良好,4.8,0.46,1.7,43,21,28,2.2,251,,2014-09-27 06:00
