SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,臭氧,普通,4.3,0.23,72,48,,5.2,2.8,308,,2014-09-26 13:00
三重,新北市,52,懸浮微粒,普通,4.3,1.11,,68,32,38,,,,2014-09-26 13:00
三義,苗栗縣,59,臭氧,普通,2.6,0.21,71,42,26,6.7,3.2,39,,2014-09-26 13:00
土城,新北市,38,,良好,2.8,0.46,46,54,22,15,1.6,61,,2014-09-26 13:00
士林,臺北市,50,,良好,3.8,0.31,59,50,27,11,3.6,113,,2014-09-26 13:00
大同,臺北市,54,懸浮微粒,普通,4.6,1.1,,62,13,39,,,,2014-09-26 13:00
大里,臺中市,76,臭氧,普通,3.5,0.42,91,119,44,13,2.1,318,,2014-09-26 13:00
大園,桃園縣,46,,良好,2.5,0.2,51,53,20,9.6,6.5,35,,2014-09-26 13:00
大寮,高雄市,46,,良好,3.4,0.23,55,33,0,8.6,1.5,282,,2014-09-26 13:00
小港,高雄市,58,臭氧,普通,6.7,0.3,70,56,37,19,4.2,280,,2014-09-26 13:00
中山,臺北市,54,懸浮微粒,普通,2.6,0.45,47,67,26,17,2.8,116,,2014-09-26 13:00
中壢,桃園縣,56,懸浮微粒,普通,4,0.75,61,73,30,27,1.5,214,,2014-09-26 13:00
仁武,高雄市,50,,良好,2.8,0.3,60,55,27,10,3.1,288,,2014-09-26 13:00
斗六,雲林縣,60,臭氧,普通,4.1,0.29,72,42,27,,2.9,5.6,,2014-09-26 13:00
冬山,宜蘭縣,40,,良好,2.4,0.23,49,40,22,9.2,2.7,94,,2014-09-26 13:00
古亭,臺北市,44,,良好,13,0.38,41,60,31,22,2.8,65,,2014-09-26 13:00
左營,高雄市,53,臭氧,普通,4.2,0.2,64,52,29,4.8,3.9,269,,2014-09-26 13:00
平鎮,桃園縣,57,臭氧,普通,4.1,0.3,68,71,32,14,3.7,8.6,,2014-09-26 13:00
永和,新北市,37,,良好,12,0.57,44,48,29,24,3,84,,2014-09-26 13:00
安南,臺南市,44,,良好,2.5,0.18,53,37,15,3.2,3.5,308,,2014-09-26 13:00
朴子,嘉義縣,65,臭氧,普通,4.6,0.3,78,61,32,7.4,3,294,,2014-09-26 13:00
汐止,新北市,40,,良好,38,0.21,34,49,27,24,2.4,76,,2014-09-26 13:00
竹山,南投縣,69,臭氧,普通,4,0.29,83,48,26,5,2.3,325,,2014-09-26 13:00
竹東,新竹縣,79,臭氧,普通,2.5,0.35,94,62,35,13,2.6,310,,2014-09-26 13:00
西屯,臺中市,54,臭氧,普通,2.9,0.16,65,51,33,5.7,3.2,312,,2014-09-26 13:00
沙鹿,臺中市,58,懸浮微粒,普通,2.4,0.18,64,49,25,6.8,3.7,352,,2014-09-26 13:00
宜蘭,宜蘭縣,45,,良好,1.6,0.34,54,53,14,5.2,2.6,90,,2014-09-26 13:00
忠明,臺中市,54,懸浮微粒,普通,2.9,0.32,53,45,37,12,2.8,316,,2014-09-26 13:00
松山,臺北市,45,,良好,5.1,0.25,54,50,31,8.9,2.7,61,,2014-09-26 13:00
板橋,新北市,57,臭氧,普通,6.8,0.5,68,51,25,20,2.7,82,,2014-09-26 13:00
林口,新北市,59,臭氧,普通,3.9,0.22,70,71,31,8.6,1.7,100,,2014-09-26 13:00
林園,高雄市,0,,,8.2,0.26,81,,13,9.1,4.1,273,,2014-09-26 13:00
花蓮,花蓮縣,40,,良好,2.7,0.33,48,31,17,9.4,3.4,73,,2014-09-26 13:00
金門,金門縣,53,臭氧,普通,2,0.24,64,48,22,4,4.1,128,,2014-09-26 13:00
前金,高雄市,60,臭氧,普通,2.4,0.28,72,57,26,5.4,4,312,,2014-09-26 13:00
前鎮,高雄市,0,,,5.7,0.25,64,,33,12,3,292,,2014-09-26 13:00
南投,南投縣,72,臭氧,普通,5.4,0.45,87,42,23,10,2.5,13,,2014-09-26 13:00
屏東,屏東縣,44,,良好,1.9,0.23,53,23,20,4.3,1.9,295,,2014-09-26 13:00
恆春,屏東縣,36,,良好,1.4,0.12,44,32,9,1,3.5,181,,2014-09-26 13:00
美濃,高雄市,0,,,,,50,,,,1.8,287,,2014-09-26 13:00
苗栗,苗栗縣,57,臭氧,普通,4.3,0.28,69,44,30,14,3.1,87,,2014-09-26 13:00
埔里,南投縣,43,,良好,2.1,0.29,52,29,23,6.6,2.9,291,,2014-09-26 13:00
桃園,桃園縣,60,臭氧,普通,4.5,0.38,72,44,33,15,2,299,,2014-09-26 13:00
馬公,澎湖縣,0,,,0.5,0.24,52,28,16,2,4,56,,2014-09-26 13:00
馬祖,連江縣,58,臭氧,普通,2.1,0.26,70,57,25,4,2.7,43,,2014-09-26 13:00
基隆,基隆市,47,,良好,1.6,0.18,57,29,16,2.6,1.3,84,,2014-09-26 13:00
崙背,雲林縣,64,臭氧,普通,3.5,0.29,77,63,43,,3,310,,2014-09-26 13:00
淡水,新北市,55,臭氧,普通,2.8,0.28,66,44,25,6.3,,,,2014-09-26 13:00
麥寮,雲林縣,56,懸浮微粒,普通,4.1,0.27,65,56,33,7.2,3.4,329,,2014-09-26 13:00
善化,臺南市,61,臭氧,普通,3,0.22,73,31,22,4.5,3,319,,2014-09-26 13:00
復興,高雄市,45,,良好,3.7,0.58,54,45,27,17,0.9,232,,2014-09-26 13:00
湖口,新竹縣,62,臭氧,普通,4.3,0.25,75,49,27,5.5,3.5,45,,2014-09-26 13:00
菜寮,新北市,51,臭氧,普通,4.3,0.4,62,50,31,14,2.9,89,,2014-09-26 13:00
陽明,臺北市,37,,良好,1.4,0.18,45,21,19,3.6,,,,2014-09-26 13:00
新竹,新竹市,60,臭氧,普通,1.8,0.41,72,49,27,13,1.9,92,,2014-09-26 13:00
新店,新北市,50,,良好,8.3,0.39,60,51,30,16,2.8,72,,2014-09-26 13:00
新莊,新北市,58,臭氧,普通,5.2,0.44,70,50,26,19,3.6,33,,2014-09-26 13:00
新港,嘉義縣,51,臭氧,普通,3.2,0.21,61,46,25,,3.6,312,,2014-09-26 13:00
新營,臺南市,66,臭氧,普通,3.7,0.26,79,30,17,5,2.9,286,,2014-09-26 13:00
楠梓,高雄市,52,臭氧,普通,3.6,0.27,62,42,27,5.9,3.2,266,,2014-09-26 13:00
萬里,新北市,50,,良好,1.4,0.18,60,57,15,4.2,2.9,56,,2014-09-26 13:00
萬華,臺北市,41,,良好,4.9,0.4,49,44,22,21,3.5,95,,2014-09-26 13:00
嘉義,嘉義市,58,臭氧,普通,4.2,0.35,69,37,25,8.1,2.8,311,,2014-09-26 13:00
彰化,彰化縣,60,臭氧,普通,9.3,0.56,72,69,49,13,2.7,5.1,,2014-09-26 13:00
臺西,雲林縣,64,臭氧,普通,9.1,0.34,77,49,39,9.2,5.2,329,,2014-09-26 13:00
臺東,臺東縣,32,,良好,1.6,0.29,38,15,9,2.8,3.5,68,,2014-09-26 13:00
臺南,臺南市,43,,良好,3.5,0.29,52,36,14,6,2.8,303,,2014-09-26 13:00
鳳山,高雄市,0,,,6.1,0.39,38,55,20,16,2.1,307,,2014-09-26 10:00
潮州,屏東縣,46,,良好,2,0.18,56,27,16,3.5,1.4,254,,2014-09-26 13:00
線西,彰化縣,58,臭氧,普通,3,0.2,69,48,29,4,4.7,292,,2014-09-26 13:00
橋頭,高雄市,0,,,2.8,0.27,57,22,15,,3.8,291,,2014-09-26 13:00
頭份,苗栗縣,65,臭氧,普通,3.2,0.27,78,57,26,7.2,3.8,231,,2014-09-26 13:00
龍潭,桃園縣,75,臭氧,普通,5.3,0.54,90,55,40,17,3.1,94,,2014-09-26 13:00
豐原,臺中市,61,臭氧,普通,2.5,0.28,73,59,27,11,2.6,303,,2014-09-26 13:00
關山,臺東縣,24,,良好,1.8,,29,18,11,1.3,1.8,210,,2014-09-26 13:00
觀音,桃園縣,46,,良好,3,0.17,54,46,19,1.9,6.1,87,,2014-09-26 13:00
