SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.4,0.25,32,59,41,5.8,1.3,306,,2014-09-26 09:00
三重,新北市,43,,良好,7.6,2.24,,59,22,47,,,,2014-09-26 09:00
三義,苗栗縣,45,,良好,3.7,0.29,43,48,35,6.2,1.5,167,,2014-09-26 09:00
土城,新北市,0,,,,,,23,12,,,,,2014-09-26 09:00
士林,臺北市,25,,良好,24,0.39,20,29,20,24,1.6,166,,2014-09-26 09:00
大同,臺北市,44,,良好,7.7,3.3,,54,16,52,,,,2014-09-26 09:00
大里,臺中市,52,懸浮微粒,普通,3.8,0.57,29,45,35,15,1.1,268,,2014-09-26 09:00
大園,桃園縣,33,,良好,5.6,0.43,24,43,20,23,1.6,92,,2014-09-26 09:00
大寮,高雄市,40,,良好,8.9,0.35,23,42,5,14,2.4,49,,2014-09-26 09:00
小港,高雄市,39,,良好,9.1,0.59,23,46,31,30,2.1,307,,2014-09-26 09:00
中山,臺北市,45,,良好,4.3,1.03,21,49,15,31,2.7,104,,2014-09-26 09:00
中壢,桃園縣,46,,良好,4.9,2.38,8.8,67,28,34,1.4,200,,2014-09-26 09:00
仁武,高雄市,29,,良好,3.7,0.36,20,17,16,14,1.6,303,,2014-09-26 09:00
斗六,雲林縣,38,,良好,5.4,0.36,22,47,17,11,1.4,62,,2014-09-26 09:00
冬山,宜蘭縣,25,,良好,2.1,0.15,30,11,9,5.2,1.6,285,,2014-09-26 09:00
古亭,臺北市,29,,良好,2.5,0.6,23,34,18,25,2.5,100,,2014-09-26 09:00
左營,高雄市,43,,良好,4.8,0.46,29,48,25,11,2.3,326,,2014-09-26 09:00
平鎮,桃園縣,35,,良好,3.9,0.49,22,53,28,17,1.9,118,,2014-09-26 09:00
永和,新北市,20,,良好,2.6,1.72,19,32,20,27,1.9,139,,2014-09-26 09:00
安南,臺南市,32,,良好,2.7,0.31,38,48,16,11,2.8,21,,2014-09-26 09:00
朴子,嘉義縣,43,,良好,6.4,0.26,43,52,26,7.8,1.9,328,,2014-09-26 09:00
汐止,新北市,26,,良好,4.4,0.39,29,38,18,22,1.7,55,,2014-09-26 09:00
竹山,南投縣,49,,良好,2.7,0.4,15,51,12,8.6,1.1,214,,2014-09-26 09:00
竹東,新竹縣,51,懸浮微粒,普通,3.3,0.49,23,53,30,12,1.7,212,,2014-09-26 09:00
西屯,臺中市,51,懸浮微粒,普通,3.6,0.43,36,60,26,13,1.4,40,,2014-09-26 09:00
沙鹿,臺中市,57,懸浮微粒,普通,4.4,0.51,32,73,47,19,2,318,,2014-09-26 09:00
宜蘭,宜蘭縣,23,,良好,1.8,0.48,20,27,9,13,1,189,,2014-09-26 09:00
忠明,臺中市,53,懸浮微粒,普通,3.6,0.73,18,64,37,23,0.9,121,,2014-09-26 09:00
松山,臺北市,27,,良好,3.9,0.58,29,47,18,26,2.3,65,,2014-09-26 09:00
板橋,新北市,29,,良好,1.8,0.81,23,38,10,26,1.5,108,,2014-09-26 09:00
林口,新北市,24,,良好,3,0.49,29,32,22,21,2.2,72,,2014-09-26 09:00
林園,高雄市,27,,良好,7.1,0.28,33,22,15,11,2.8,51,,2014-09-26 09:00
花蓮,花蓮縣,30,,良好,2.4,0.33,25,31,13,12,2.6,58,,2014-09-26 09:00
金門,金門縣,52,懸浮微粒,普通,5.5,0.34,53,64,33,6.9,3.3,56,,2014-09-26 09:00
前金,高雄市,40,,良好,2.4,0.52,31,50,18,11,2.5,332,,2014-09-26 09:00
前鎮,高雄市,0,,,3,0.66,29,,21,18,2.2,46,,2014-09-26 09:00
南投,南投縣,54,懸浮微粒,普通,2.6,0.56,27,66,30,9.3,0.8,151,,2014-09-26 09:00
屏東,屏東縣,35,,良好,3.3,0.27,29,43,17,7.2,2.8,333,,2014-09-26 09:00
