SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,1.7,.09,22,40,13,1.2,4.9,263,,2014-05-17 16:00
三重,新北市,66,懸浮微粒,普通,3.9,1.2,,81,46,44,,,,2014-05-17 16:00
三義,苗栗縣,47,懸浮微粒,良好,6.3,.27,37,48,24,9.7,3.5,208,,2014-05-17 16:00
土城,新北市,66,臭氧,普通,5.3,.38,79,59,32,10,2.3,301,,2014-05-17 16:00
士林,臺北市,58,臭氧,普通,3.5,.35,69,56,46,12,3.4,304,,2014-05-17 16:00
大同,臺北市,63,懸浮微粒,普通,2.7,1.04,,76,32,30,,,,2014-05-17 16:00
大里,臺中市,34,懸浮微粒,良好,3.4,.16,39,37,12,6.7,4.1,265,,2014-05-17 16:00
大園,桃園縣,68,懸浮微粒,普通,2.3,.16,39,84,37,4.6,4.3,232,,2014-05-17 16:00
大寮,高雄市,36,懸浮微粒,良好,23,.71,12,39,16,16,2.8,253,,2014-05-17 16:00
小港,高雄市,38,懸浮微粒,良好,12,.12,16,37,0,9.4,2.9,240,,2014-05-17 16:00
中山,臺北市,62,懸浮微粒,普通,3.4,.67,57,82,39,28,2.5,288,,2014-05-17 16:00
中壢,桃園縣,76,懸浮微粒,普通,5.2,1.16,32,94,43,31,2.1,108,,2014-05-17 16:00
仁武,高雄市,44,懸浮微粒,良好,2.8,.13,19,28,6,7.2,3.2,293,,2014-05-17 16:00
斗六,雲林縣,38,懸浮微粒,良好,3.4,.25,36,26,16,4.2,3,256,,2014-05-17 16:00
冬山,宜蘭縣,51,臭氧,普通,3.9,.53,62,43,23,12,2.1,61,,2014-05-17 16:00
古亭,臺北市,56,懸浮微粒,普通,3.2,.55,54,72,38,20,2.9,319,,2014-05-17 16:00
左營,高雄市,47,懸浮微粒,良好,4.5,.13,20,32,17,3.8,2.5,235,,2014-05-17 16:00
平鎮,桃園縣,68,懸浮微粒,普通,3.9,.27,47,82,44,7.5,3,276,,2014-05-17 16:00
永和,新北市,49,懸浮微粒,良好,3.3,1.21,42,61,41,40,1.8,75,,2014-05-17 16:00
安南,臺南市,38,懸浮微粒,良好,2.9,.13,25,31,9,2.7,3.4,240,,2014-05-17 16:00
朴子,嘉義縣,58,懸浮微粒,普通,3.4,.18,.5,52,24,,4.4,238,,2014-05-17 16:00
汐止,新北市,60,臭氧,普通,4.4,.46,72,46,27,19,2.2,100,,2014-05-17 16:00
竹山,南投縣,38,臭氧,良好,1.6,.15,46,37,12,5.7,2.8,271,,2014-05-17 16:00
竹東,新竹縣,57,懸浮微粒,普通,2.1,.25,62,62,42,6.9,4.6,230,,2014-05-17 16:00
西屯,臺中市,40,懸浮微粒,良好,3.6,.14,30,49,21,5.3,3.4,247,,2014-05-17 16:00
沙鹿,臺中市,52,懸浮微粒,普通,2.3,.14,22,29,16,4.2,4.5,269,,2014-05-17 16:00
宜蘭,宜蘭縣,50,臭氧,良好,2.2,.28,59,46,19,4.6,1.7,107,,2014-05-17 16:00
忠明,臺中市,26,臭氧,良好,2.4,.2,31,19,20,7.8,2.3,236,,2014-05-17 16:00
松山,臺北市,63,臭氧,普通,2.8,.5,76,54,39,16,2.1,274,,2014-05-17 16:00
板橋,新北市,58,臭氧,普通,5,.37,69,62,36,11,4.4,288,,2014-05-17 16:00
林口,新北市,68,懸浮微粒,普通,4.4,.33,60,99,53,11,1.4,311,,2014-05-17 16:00
林園,高雄市,17,臭氧,良好,1.7,.08,21,8,3,1,3,263,,2014-05-17 16:00
花蓮,花蓮縣,37,臭氧,良好,1.8,.33,45,22,13,6.2,2.6,132,,2014-05-17 16:00
金門,金門縣,79,懸浮微粒,普通,2,.48,54,110,94,10,2.2,261,,2014-05-17 16:00
前金,高雄市,40,懸浮微粒,良好,5.4,.16,22,24,7,6.9,2.8,240,,2014-05-17 16:00
前鎮,高雄市,33,懸浮微粒,良好,6.6,.11,17,24,14,11,2.2,286,,2014-05-17 16:00
南投,南投縣,32,懸浮微粒,良好,4.4,.21,36,29,20,5,2.5,280,,2014-05-17 16:00
屏東,屏東縣,44,懸浮微粒,良好,3.1,.23,28,41,29,9.5,3.1,239,,2014-05-17 16:00
恆春,屏東縣,27,懸浮微粒,良好,1.3,.06,22,16,3,.5,4.8,246,,2014-05-17 16:00
美濃,高雄市,32,懸浮微粒,良好,2.2,.19,35,38,25,4,2.1,282,,2014-05-17 16:00
苗栗,苗栗縣,46,懸浮微粒,良好,2.8,.17,33,33,24,7,3.3,162,,2014-05-17 16:00
埔里,南投縣,48,臭氧,良好,1.7,.18,58,28,21,5.2,3.5,279,,2014-05-17 16:00
桃園,桃園縣,61,懸浮微粒,普通,3.4,.4,61,73,39,12,2.4,283,,2014-05-17 16:00
馬公,澎湖縣,43,懸浮微粒,良好,14,.25,25,34,22,11,2.1,185,,2014-05-17 16:00
馬祖,連江縣,73,懸浮微粒,普通,1.5,.49,48,73,43,18,3.4,185,,2014-05-17 16:00
基隆,基隆市,63,臭氧,普通,12,.43,76,61,51,17,1,174,,2014-05-17 16:00
崙背,雲林縣,37,懸浮微粒,良好,1.1,.12,23,24,13,2.3,4.5,230,,2014-05-17 16:00
淡水,新北市,58,懸浮微粒,普通,4.6,.23,55,67,42,6.2,,,,2014-05-17 16:00
麥寮,雲林縣,44,懸浮微粒,良好,1.7,.11,27,27,5,1.8,5,240,,2014-05-17 16:00
善化,臺南市,41,懸浮微粒,良好,1.8,.1,26,34,9,5.4,5.2,244,,2014-05-17 16:00
復興,高雄市,26,懸浮微粒,良好,5.8,.26,14,12,12,11,1.1,225,,2014-05-17 16:00
湖口,新竹縣,58,懸浮微粒,普通,2.9,.16,36,48,29,.8,4.9,250,,2014-05-17 16:00
菜寮,新北市,53,懸浮微粒,普通,3.3,.4,54,67,50,14,2.5,338,,2014-05-17 16:00
陽明,臺北市,48,臭氧,良好,1.8,.19,57,20,19,3.7,,,,2014-05-17 16:00
新竹,新竹市,56,懸浮微粒,普通,4.8,.36,30,45,26,15,3.7,249,,2014-05-17 16:00
新店,新北市,45,臭氧,良好,2,.58,54,45,24,22,1.7,47,,2014-05-17 16:00
新莊,新北市,52,懸浮微粒,普通,5.6,.35,59,62,39,15,2.9,260,,2014-05-17 16:00
新港,嘉義縣,28,懸浮微粒,良好,1.1,.11,29,25,17,1.3,3.9,254,,2014-05-17 16:00
新營,臺南市,52,懸浮微粒,普通,1.8,.17,24,44,13,3.3,3.5,250,,2014-05-17 16:00
楠梓,高雄市,40,懸浮微粒,良好,1.1,.15,19,24,10,2.7,2.4,249,,2014-05-17 16:00
萬里,新北市,75,臭氧,普通,4.1,.4,90,72,50,10,3.2,303,,2014-05-17 16:00
萬華,臺北市,51,懸浮微粒,普通,2.9,.68,59,67,43,24,1.8,39,,2014-05-17 16:00
嘉義,嘉義市,36,懸浮微粒,良好,2.2,.18,27,34,20,3.1,4,258,,2014-05-17 16:00
彰化,彰化縣,46,懸浮微粒,良好,1.3,.15,20,31,18,3.5,2.8,244,,2014-05-17 16:00
臺西,雲林縣,39,懸浮微粒,良好,2.7,.14,37,24,17,3.5,5.6,254,,2014-05-17 16:00
臺東,臺東縣,34,臭氧,良好,1.5,.38,41,26,17,3.3,2.5,85,,2014-05-17 16:00
臺南,臺南市,39,懸浮微粒,良好,2.2,.17,26,30,13,5.2,3.6,237,,2014-05-17 16:00
鳳山,高雄市,51,懸浮微粒,普通,4.4,.33,15,40,6,10,3.4,267,,2014-05-17 16:00
潮州,屏東縣,52,懸浮微粒,普通,1.4,.11,23,53,11,2.3,3.4,251,,2014-05-17 16:00
線西,彰化縣,50,懸浮微粒,良好,1.6,.11,23,17,7,.2,4.8,249,,2014-05-17 16:00
橋頭,高雄市,23,懸浮微粒,良好,2,.12,19,12,1,1,5.1,243,,2014-05-17 16:00
頭份,苗栗縣,56,懸浮微粒,普通,2.2,.16,36,45,29,4.5,4.9,243,,2014-05-17 16:00
龍潭,桃園縣,60,懸浮微粒,普通,4,.34,67,83,34,8.5,4.6,267,,2014-05-17 16:00
豐原,臺中市,53,懸浮微粒,普通,4.9,.43,46,91,24,7.2,4.8,232,,2014-05-17 16:00
關山,臺東縣,30,臭氧,良好,1.2,,37,22,9,2.5,1.7,220,,2014-05-17 16:00
觀音,桃園縣,62,懸浮微粒,普通,14,.16,16,60,33,21,7.4,267,,2014-05-17 16:00
