SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,7.4,0.32,40,94,39,15,4.5,47,4,2014-10-08 17:00
三重,新北市,64,懸浮微粒,普通,4,2.23,,85,30,43,,,2,2014-10-08 17:00
三義,苗栗縣,36,,良好,1.1,0.15,43,35,23,4.9,5.5,43,2,2014-10-08 17:00
土城,新北市,55,懸浮微粒,普通,,,,67,25,,1.7,166,3,2014-10-08 17:00
士林,臺北市,44,,良好,1.8,0.22,36,47,16,11,2.6,95,2,2014-10-08 17:00
大同,臺北市,55,懸浮微粒,普通,3,1.15,,65,21,34,,,2,2014-10-08 17:00
大里,臺中市,48,,良好,1.4,0.26,48,49,25,12,3.6,116,3,2014-10-08 17:00
大園,桃園縣,52,懸浮微粒,普通,4.1,0.23,36,58,16,16,7.2,57,2,2014-10-08 17:00
大寮,高雄市,64,懸浮微粒,普通,3,0.28,73,83,17,12,1.5,189,2,2014-10-08 17:00
小港,高雄市,64,懸浮微粒,普通,8.8,0.26,51,61,15,17,1.6,250,3,2014-10-08 17:00
中山,臺北市,58,懸浮微粒,普通,1.6,0.54,21,69,20,23,2.2,87,2,2014-10-08 17:00
中壢,桃園縣,57,懸浮微粒,普通,3.3,1.17,16,66,26,30,1.6,204,2,2014-10-08 17:00
仁武,高雄市,60,懸浮微粒,普通,4.2,0.29,46,63,16,19,1.5,285,3,2014-10-08 17:00
斗六,雲林縣,61,懸浮微粒,普通,3.7,0.33,55,81,40,14,2.8,30,5,2014-10-08 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.2,0.24,26,76,25,13,3,40,2,2014-10-08 17:00
古亭,臺北市,36,,良好,5.9,0.37,22,35,21,22,4.1,72,,2014-10-08 17:00
左營,高雄市,61,懸浮微粒,普通,1.4,0.29,57,54,18,9.3,1.8,266,3,2014-10-08 17:00
平鎮,桃園縣,54,懸浮微粒,普通,2.8,0.32,31,67,18,13,4.8,69,2,2014-10-08 17:00
永和,新北市,45,,良好,6.4,0.5,26,48,24,19,4.1,137,2,2014-10-08 17:00
安南,臺南市,71,臭氧,普通,2.6,0.29,85,67,28,10,1.9,275,3,2014-10-08 17:00
朴子,嘉義縣,66,懸浮微粒,普通,2.9,0.22,60,125,33,7.2,2.9,293,3,2014-10-08 17:00
汐止,新北市,47,,良好,5.9,0.21,31,48,21,15,3.1,62,2,2014-10-08 17:00
竹山,南投縣,64,懸浮微粒,普通,2.8,0.25,66,76,30,11,2.2,299,3,2014-10-08 17:00
竹東,新竹縣,49,,良好,2.1,0.16,41,49,14,4.5,5.9,49,2,2014-10-08 17:00
