SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.1,0.24,33,85,35,12,4.5,51,4,2014-10-08 19:00
三重,新北市,64,懸浮微粒,普通,3.7,2.79,,77,31,41,,,3,2014-10-08 19:00
三義,苗栗縣,32,,良好,1,0.17,34,31,18,7.6,4.4,34,2,2014-10-08 19:00
土城,新北市,56,懸浮微粒,普通,1.7,0.46,30,61,22,16,1.6,126,2,2014-10-08 19:00
士林,臺北市,45,,良好,1.6,0.26,39,40,17,10,4.1,70,2,2014-10-08 19:00
大同,臺北市,56,懸浮微粒,普通,3.4,2.02,,63,16,42,,,2,2014-10-08 19:00
大里,臺中市,49,,良好,2.3,0.49,24,49,26,22,2.8,288,3,2014-10-08 19:00
大園,桃園縣,52,懸浮微粒,普通,3.6,0.27,33,52,20,17,6.8,60,2,2014-10-08 19:00
大寮,高雄市,64,懸浮微粒,普通,3.5,0.49,57,82,27,16,0.9,199,2,2014-10-08 19:00
小港,高雄市,60,懸浮微粒,普通,3.3,0.27,58,52,15,12,1.5,232,2,2014-10-08 19:00
中山,臺北市,58,懸浮微粒,普通,2,0.84,19,62,19,28,2.4,105,2,2014-10-08 19:00
中壢,桃園縣,58,懸浮微粒,普通,5.3,1.87,11,69,24,36,1.7,195,3,2014-10-08 19:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.36,43,66,10,19,1.6,251,2,2014-10-08 19:00
斗六,雲林縣,62,懸浮微粒,普通,2.9,0.37,27,81,32,19,2.2,30,4,2014-10-08 19:00
冬山,宜蘭縣,54,懸浮微粒,普通,0.9,0.21,26,51,21,6.7,2.5,273,2,2014-10-08 19:00
古亭,臺北市,43,,良好,3.1,0.54,23,54,23,24,2.9,82,2,2014-10-08 19:00
左營,高雄市,57,懸浮微粒,普通,2,0.34,53,50,12,9.9,1.6,229,3,2014-10-08 19:00
平鎮,桃園縣,57,懸浮微粒,普通,5.4,0.45,27,68,24,18,4.8,79,2,2014-10-08 19:00
永和,新北市,45,,良好,2.8,0.69,27,39,19,20,2.6,114,2,2014-10-08 19:00
安南,臺南市,64,懸浮微粒,普通,3.3,0.35,46,102,40,14,2.6,34,3,2014-10-08 19:00
朴子,嘉義縣,80,懸浮微粒,普通,4.7,0.25,33,145,22,13,2.8,67,3,2014-10-08 19:00
汐止,新北市,47,,良好,6.2,0.26,33,45,16,15,2.7,50,2,2014-10-08 19:00
竹山,南投縣,64,懸浮微粒,普通,4.9,0.33,37,75,28,15,1.9,47,3,2014-10-08 19:00
竹東,新竹縣,47,,良好,2.5,0.17,41,37,20,5.4,5.7,49,2,2014-10-08 19:00
西屯,臺中市,52,懸浮微粒,普通,0.3,0.2,33,52,14,11,4.5,98,2,2014-10-08 19:00
沙鹿,臺中市,56,懸浮微粒,普通,2.2,0.22,34,59,25,10,5.6,49,3,2014-10-08 19:00
宜蘭,宜蘭縣,50,,良好,1.3,0.31,28,43,12,8.4,1.7,309,2,2014-10-08 19:00
忠明,臺中市,45,,良好,1.8,0.46,26,44,17,18,1.2,343,2,2014-10-08 19:00
松山,臺北市,49,,良好,7,0.49,24,42,17,26,2.6,57,2,2014-10-08 19:00
板橋,新北市,51,懸浮微粒,普通,6.8,0.62,22,50,19,25,3.4,85,2,2014-10-08 19:00
林口,新北市,44,,良好,2.6,0.34,32,42,28,14,2.2,55,3,2014-10-08 19:00
林園,高雄市,80,臭氧,普通,4.9,0.4,96,48,48,8,1.8,178,4,2014-10-08 19:00
花蓮,花蓮縣,46,,良好,1.4,0.24,42,43,10,5.9,5,57,2,2014-10-08 19:00
金門,金門縣,63,懸浮微粒,普通,2.7,0.24,51,71,16,7.5,4,66,2,2014-10-08 19:00
前金,高雄市,54,懸浮微粒,普通,3.2,0.35,58,46,16,8.7,1.5,246,2,2014-10-08 19:00
前鎮,高雄市,52,懸浮微粒,普通,4.6,0.25,54,40,22,12,0.9,131,3,2014-10-08 19:00
南投,南投縣,60,懸浮微粒,普通,2.1,0.53,21,68,23,22,1.7,333,3,2014-10-08 19:00
屏東,屏東縣,57,懸浮微粒,普通,6.4,0.89,60,87,35,24,2.1,169,2,2014-10-08 19:00
恆春,屏東縣,45,,良好,2.1,0.07,47,51,21,1.8,8.3,35,2,2014-10-08 19:00
美濃,高雄市,73,臭氧,普通,3.8,0.5,88,123,61,13,1.2,141,6,2014-10-08 19:00
苗栗,苗栗縣,42,,良好,1.9,0.36,33,44,14,12,3,34,2,2014-10-08 19:00
埔里,南投縣,56,懸浮微粒,普通,1.6,0.74,54,79,54,19,0.7,140,4,2014-10-08 19:00
桃園,桃園縣,46,,良好,3.5,0.53,30,43,22,18,2.5,87,2,2014-10-08 19:00
馬公,澎湖縣,56,懸浮微粒,普通,1.2,0.14,46,55,17,1.2,8.4,78,2,2014-10-08 19:00
