SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,12,0.35,60,72,43,16,4.8,278,4,2014-10-08 14:00
三重,新北市,62,懸浮微粒,普通,3.5,1.43,,77,24,42,,,3,2014-10-08 14:00
三義,苗栗縣,47,,良好,0.9,0.15,56,34,19,3.9,4.6,51,2,2014-10-08 14:00
土城,新北市,54,懸浮微粒,普通,3.4,0.29,40,60,29,11,2.1,153,2,2014-10-08 14:00
士林,臺北市,45,,良好,2,0.19,38,45,15,11,2.6,64,2,2014-10-08 14:00
大同,臺北市,54,懸浮微粒,普通,2.5,0.72,,59,20,30,,,2,2014-10-08 14:00
大里,臺中市,66,臭氧,普通,1.3,0.29,79,57,21,8.9,2.9,359,3,2014-10-08 14:00
大園,桃園縣,48,,良好,3.2,0.16,39,59,17,15,9.9,50,2,2014-10-08 14:00
大寮,高雄市,62,懸浮微粒,普通,7.3,0.35,66,75,11,27,1.9,265,2,2014-10-08 14:00
小港,高雄市,67,臭氧,普通,2.6,0.31,80,77,38,16,3,260,3,2014-10-08 14:00
中山,臺北市,56,懸浮微粒,普通,0.9,0.47,28,69,9,20,2.6,83,2,2014-10-08 14:00
中壢,桃園縣,57,懸浮微粒,普通,2.6,0.81,30,68,24,22,2.3,190,2,2014-10-08 14:00
仁武,高雄市,64,懸浮微粒,普通,4,0.32,67,49,42,16,2.5,280,4,2014-10-08 14:00
斗六,雲林縣,81,臭氧,普通,3.3,0.34,98,79,48,6.2,2.7,39,5,2014-10-08 14:00
冬山,宜蘭縣,40,,良好,1,0.17,22,49,17,7.5,1,256,2,2014-10-08 14:00
古亭,臺北市,49,,良好,5.4,0.33,,,,18,2.9,78,2,2014-10-08 14:00
左營,高雄市,69,臭氧,普通,1.9,0.28,82,68,38,5.5,2.7,248,5,2014-10-08 14:00
平鎮,桃園縣,54,懸浮微粒,普通,2.2,0.23,45,57,25,6.9,5.4,90,2,2014-10-08 14:00
永和,新北市,44,,良好,4.3,0.43,34,49,18,14,2.5,114,2,2014-10-08 14:00
安南,臺南市,62,懸浮微粒,普通,1.3,0.21,69,72,20,4.6,3.1,271,3,2014-10-08 14:00
朴子,嘉義縣,65,臭氧,普通,2.4,0.26,78,64,26,5.4,3,345,2,2014-10-08 14:00
汐止,新北市,46,,良好,5.2,0.2,38,51,20,12,2.7,64,2,2014-10-08 14:00
竹山,南投縣,74,臭氧,普通,2.6,0.28,88,84,37,5.6,1.5,9.5,3,2014-10-08 14:00
竹東,新竹縣,46,,良好,2.3,0.15,46,48,15,3.8,6.5,54,2,2014-10-08 14:00
西屯,臺中市,47,,良好,0.7,0.12,,52,23,5.6,3.5,308,2,2014-10-08 14:00
沙鹿,臺中市,50,,良好,1.8,0.18,60,59,27,7,6.7,320,2,2014-10-08 14:00
宜蘭,宜蘭縣,39,,良好,1.7,0.23,37,53,16,7.1,2.1,128,1,2014-10-08 14:00
忠明,臺中市,54,臭氧,普通,1.5,0.25,65,55,19,8.5,3,317,2,2014-10-08 14:00
