SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,5,.6,66,133,49,31,3.47,285.13,,2014-02-18 14:00
三重,新北市,60,懸浮微粒,普通,6,1.98,,71,44,53,,,,2014-02-18 14:00
三義,苗栗縣,62,懸浮微粒,普通,4,.4,72,73,46,22,3.12,38.79,,2014-02-18 14:00
土城,新北市,54,懸浮微粒,普通,5,1.14,39,59,,38,2.01,291.91,,2014-02-18 14:00
士林,台北市,52,懸浮微粒,普通,4,.98,47,55,35,47,2.32,259.59,,2014-02-18 14:00
大同,台北市,57,懸浮微粒,普通,5,2,,64,46,45,,,,2014-02-18 14:00
大里,台中市,74,懸浮微粒,普通,4,.86,69,99,55,30,2.3,275.49,,2014-02-18 14:00
大園,桃園縣,55,懸浮微粒,普通,9,.54,48,60,27,30,6.01,4.23,,2014-02-18 14:00
大寮,高雄市,35,臭氧,良好,2,.46,43,,,23,3.15,208.49,,2014-02-18 14:00
小港,高雄市,52,懸浮微粒,普通,6,.45,37,53,23,29,2.56,227.42,,2014-02-18 14:00
中山,台北市,61,懸浮微粒,普通,5,.94,33,72,43,41,1.33,287.6,,2014-02-18 14:00
中壢,桃園縣,81,懸浮微粒,普通,11,1.49,16,112,38,53,1.33,200.54,,2014-02-18 14:00
仁武,高雄市,52,懸浮微粒,普通,4,.44,44,55,,23,3.92,228.03,,2014-02-18 14:00
斗六,雲林縣,57,懸浮微粒,普通,4,.55,63,64,43,23,3.26,298.99,,2014-02-18 14:00
冬山,宜蘭縣,61,懸浮微粒,普通,2,.67,37,72,28,26,1.27,40.01,,2014-02-18 14:00
古亭,台北市,57,懸浮微粒,普通,4,.8,31,64,36,38,1.41,270.02,,2014-02-18 14:00
台西,雲林縣,85,懸浮微粒,普通,4,.55,73,120,48,25,6.56,304.12,,2014-02-18 14:00
台東,台東縣,30,臭氧,良好,1,.44,36,27,10,8,3.58,185.61,,2014-02-18 14:00
台南,台南市,53,懸浮微粒,普通,4,.6,55,56,28,31,3.95,233.53,,2014-02-18 14:00
左營,高雄市,58,懸浮微粒,普通,4,.81,42,66,28,37,2.69,236.42,,2014-02-18 14:00
平鎮,桃園縣,69,懸浮微粒,普通,8,.81,29,88,23,57,2.83,13.98,,2014-02-18 14:00
永和,新北市,52,懸浮微粒,普通,4,1.44,19,54,40,44,1.43,271.92,,2014-02-18 14:00
安南,台南市,60,懸浮微粒,普通,5,.52,58,70,21,26,3.83,230.36,,2014-02-18 14:00
朴子,嘉義縣,67,懸浮微粒,普通,4,.63,63,84,18,32,3.74,256.65,,2014-02-18 14:00
汐止,新北市,51,懸浮微粒,普通,6,.56,21,52,33,33,1.58,85.38,,2014-02-18 14:00
竹山,南投縣,69,懸浮微粒,普通,3,.53,66,88,52,22,3.21,304.18,,2014-02-18 14:00
竹東,新竹縣,68,懸浮微粒,普通,3,.74,41,87,58,36,1.73,282.87,,2014-02-18 14:00
西屯,台中市,76,懸浮微粒,普通,5,1.09,63,101,48,57,3.32,314.58,,2014-02-18 14:00
沙鹿,台中市,77,懸浮微粒,普通,5,.75,57,104,53,38,4.21,323.38,,2014-02-18 14:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2,.52,40,62,40,17,1.42,197,,2014-02-18 14:00
忠明,台中市,74,懸浮微粒,普通,5,1.53,66,98,45,57,2.24,327.58,,2014-02-18 14:00
松山,台北市,52,懸浮微粒,普通,4,.71,26,53,38,36,1.06,73.15,,2014-02-18 14:00
板橋,新北市,63,懸浮微粒,普通,7,1.58,35,76,47,55,2.68,285.21,,2014-02-18 14:00
林口,新北市,58,懸浮微粒,普通,6,.7,37,65,32,54,1.2,123.02,,2014-02-18 14:00
林園,高雄市,34,臭氧,良好,2,.23,41,23,3,12,3.44,216.74,,2014-02-18 14:00
花蓮,花蓮縣,28,臭氧,良好,1,.51,34,25,11,14,3.79,153.77,,2014-02-18 14:00
金門,金門縣,43,懸浮微粒,良好,3,.43,22,43,42,19,2.03,90.26,,2014-02-18 14:00
前金,高雄市,48,懸浮微粒,良好,6,.89,42,48,31,42,3.36,223.07,,2014-02-18 14:00
前鎮,高雄市,48,懸浮微粒,良好,11,.54,31,48,19,27,2.81,156.35,,2014-02-18 14:00
南投,南投縣,64,懸浮微粒,普通,2,.55,63,77,69,16,3.21,305.08,,2014-02-18 14:00
屏東,屏東縣,48,懸浮微粒,良好,2,.45,49,48,18,20,3.05,177.78,,2014-02-18 14:00
恆春,屏東縣,35,臭氧,良好,1,.12,43,35,20,1,5.2,185.44,,2014-02-18 14:00
美濃,高雄市,52,臭氧,普通,3,.25,62,45,20,6,2.91,217.25,,2014-02-18 14:00
苗栗,苗栗縣,57,懸浮微粒,普通,4,.74,39,64,25,34,2.64,40.36,,2014-02-18 14:00
埔里,南投縣,50,臭氧,良好,2,.44,60,40,32,15,3.29,281.18,,2014-02-18 14:00
桃園,桃園縣,20,臭氧,良好,7,1.41,23,,22,51,1.99,349.74,,2014-02-18 13:00
馬公,澎湖縣,72,懸浮微粒,普通,2,.35,45,95,48,11,3.35,305.74,,2014-02-18 14:00
馬祖,連江縣,25,臭氧,良好,4,.39,30,15,5,10,3.33,69.44,,2014-02-18 14:00
基隆,基隆市,41,懸浮微粒,良好,5,.55,32,41,20,24,1.45,280.84,,2014-02-18 14:00
崙背,雲林縣,83,懸浮微粒,普通,4,.54,52,116,37,27,4.61,316.91,,2014-02-18 14:00
淡水,新北市,56,懸浮微粒,普通,4,.7,33,61,28,38,,,,2014-02-18 14:00
麥寮,雲林縣,78,懸浮微粒,普通,4,.55,66,107,48,23,3.9,250.09,,2014-02-18 14:00
善化,台南市,54,臭氧,普通,5,.32,65,51,34,18,5.87,244.27,,2014-02-18 14:00
復興,高雄市,46,懸浮微粒,良好,7,.73,38,46,14,32,1.66,267.28,,2014-02-18 14:00
湖口,新竹縣,57,懸浮微粒,普通,7,.59,27,64,24,44,4.17,52.58,,2014-02-18 14:00
菜寮,新北市,56,懸浮微粒,普通,6,1.22,36,62,48,53,2.7,283.2,,2014-02-18 14:00
陽明,台北市,39,臭氧,良好,3,.36,46,22,7,8,,,,2014-02-18 14:00
新竹,新竹市,65,懸浮微粒,普通,6,.79,26,80,,42,1.47,72.28,,2014-02-18 14:00
新店,新北市,51,懸浮微粒,普通,3,.74,42,52,35,29,1.87,296.19,,2014-02-18 14:00
新莊,新北市,59,懸浮微粒,普通,7,1.67,29,68,39,61,3.48,322.02,,2014-02-18 14:00
新港,嘉義縣,70,懸浮微粒,普通,3,.57,40,89,33,29,3.89,266.11,,2014-02-18 14:00
新營,台南市,57,懸浮微粒,普通,5,.48,67,64,40,21,3.22,250.63,,2014-02-18 14:00
楠梓,高雄市,53,懸浮微粒,普通,6,.56,54,56,27,29,2.69,254.67,,2014-02-18 14:00
萬里,新北市,54,懸浮微粒,普通,3,.46,38,58,24,11,3.44,301.02,,2014-02-18 14:00
萬華,台北市,49,懸浮微粒,良好,5,.82,34,49,35,42,1.94,283.36,,2014-02-18 14:00
嘉義,嘉義市,54,懸浮微粒,普通,4,.49,55,59,42,19,3.48,264.21,,2014-02-18 14:00
彰化,彰化縣,66,懸浮微粒,普通,4,.82,63,81,39,28,2.77,50.82,,2014-02-18 14:00
鳳山,高雄市,56,懸浮微粒,普通,4,.62,34,62,21,23,2.42,251.97,,2014-02-18 14:00
潮州,屏東縣,43,懸浮微粒,良好,1,.17,40,43,22,11,3.71,246.65,,2014-02-18 14:00
線西,彰化縣,70,懸浮微粒,普通,5,.59,62,91,34,32,5.65,54.02,,2014-02-18 14:00
橋頭,高雄市,51,懸浮微粒,普通,5,.46,44,52,13,24,6.39,244.59,,2014-02-18 14:00
頭份,苗栗縣,66,懸浮微粒,普通,4,.77,39,82,31,44,3.63,38.75,,2014-02-18 14:00
龍潭,桃園縣,78,懸浮微粒,普通,6,1.24,40,106,33,46,3.11,331.42,,2014-02-18 14:00
豐原,台中市,58,臭氧,普通,4,.89,69,65,55,28,2.9,314.02,,2014-02-18 14:00
關山,台東縣,31,臭氧,良好,1,,37,24,10,8,3.94,215.23,,2014-02-18 14:00
觀音,桃園縣,57,懸浮微粒,普通,10,.48,56,64,13,26,,,,2014-02-18 14:00
