SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,102,懸浮微粒,不良,4,.64,58,154,79,31,.8,39.86,,2014-02-18 07:00
三重,新北市,76,懸浮微粒,普通,6,2.69,,103,65,87,,,,2014-02-18 07:00
三義,苗栗縣,56,懸浮微粒,普通,4,.53,43,62,32,36,.92,247.75,,2014-02-18 07:00
土城,新北市,61,懸浮微粒,普通,5,1.74,3,72,43,68,.5,258.65,,2014-02-18 07:00
士林,台北市,66,懸浮微粒,普通,4,1.63,7,83,40,63,1.47,279.56,,2014-02-18 07:00
大同,台北市,70,懸浮微粒,普通,6,2.6,,91,55,83,,,,2014-02-18 07:00
大里,台中市,81,懸浮微粒,普通,4,.96,35,112,66,39,.68,119.45,,2014-02-18 07:00
大園,桃園縣,78,懸浮微粒,普通,13,.66,48,106,37,70,6.72,33.13,,2014-02-18 07:00
大寮,高雄市,52,懸浮微粒,普通,4,.42,32,54,31,20,1.47,36.34,,2014-02-18 07:00
小港,高雄市,50,懸浮微粒,良好,6,.34,31,50,26,21,1.85,58.29,,2014-02-18 07:00
中山,台北市,68,懸浮微粒,普通,6,1.88,19,86,53,85,.89,161.61,,2014-02-18 07:00
中壢,桃園縣,101,懸浮微粒,不良,12,2.95,15,152,70,64,1.07,190.88,,2014-02-18 07:00
仁武,高雄市,37,懸浮微粒,良好,4,.51,22,37,24,26,1.04,90.98,,2014-02-18 07:00
斗六,雲林縣,69,懸浮微粒,普通,3,.63,66,88,55,22,.91,109.18,,2014-02-18 07:00
冬山,宜蘭縣,32,懸浮微粒,良好,2,.47,29,32,20,21,1.4,183.16,,2014-02-18 07:00
古亭,台北市,58,懸浮微粒,普通,4,1.94,14,65,21,82,.63,118.48,,2014-02-18 07:00
台西,雲林縣,104,懸浮微粒,不良,3,.59,79,157,111,25,2.22,35.82,,2014-02-18 07:00
台東,台東縣,20,懸浮微粒,良好,1,.53,17,20,10,20,.83,282.87,,2014-02-18 07:00
台南,台南市,47,懸浮微粒,良好,4,.8,28,47,16,38,1.53,90.42,,2014-02-18 07:00
左營,高雄市,47,懸浮微粒,良好,6,.61,21,47,20,32,.78,135.12,,2014-02-18 07:00
平鎮,桃園縣,92,懸浮微粒,普通,8,1.37,24,135,70,61,2.46,39.5,,2014-02-18 07:00
永和,新北市,52,懸浮微粒,普通,4,2.65,5,53,32,84,.68,105.54,,2014-02-18 07:00
安南,台南市,59,懸浮微粒,普通,5,.71,25,68,25,37,1.1,84.99,,2014-02-18 07:00
朴子,嘉義縣,94,懸浮微粒,普通,4,.71,61,139,81,32,.92,102.05,,2014-02-18 07:00
汐止,新北市,58,懸浮微粒,普通,6,.96,18,65,41,59,1.24,84.45,,2014-02-18 07:00
竹山,南投縣,74,懸浮微粒,普通,2,.75,31,99,56,32,.92,69.37,,2014-02-18 07:00
竹東,新竹縣,46,懸浮微粒,良好,3,.8,24,46,24,36,1.3,160.42,,2014-02-18 07:00
西屯,台中市,82,懸浮微粒,普通,5,1.07,73,114,53,55,.7,16.71,,2014-02-18 07:00
沙鹿,台中市,80,懸浮微粒,普通,4,.6,62,111,85,27,.91,79.28,,2014-02-18 07:00
宜蘭,宜蘭縣,36,懸浮微粒,良好,2,.61,24,36,22,20,1.07,34.81,,2014-02-18 07:00
忠明,台中市,82,懸浮微粒,普通,4,1.51,58,114,62,62,.55,89.73,,2014-02-18 07:00
松山,台北市,58,懸浮微粒,普通,4,1.34,23,66,40,66,1.64,81.52,,2014-02-18 07:00
板橋,新北市,82,懸浮微粒,普通,7,3.24,5,115,65,84,.94,297.11,,2014-02-18 07:00
林口,新北市,72,懸浮微粒,普通,6,.99,37,94,60,62,1.65,107.88,,2014-02-18 07:00
林園,高雄市,33,臭氧,良好,3,.18,39,19,11,12,2.15,38.21,,2014-02-18 07:00
花蓮,花蓮縣,24,懸浮微粒,良好,1,.89,27,24,7,27,1.29,258.35,,2014-02-18 07:00
金門,金門縣,54,懸浮微粒,普通,5,.33,31,58,31,20,3.89,92.52,,2014-02-18 07:00
前金,高雄市,41,懸浮微粒,良好,7,.55,25,41,12,29,.67,358.86,,2014-02-18 07:00
前鎮,高雄市,42,懸浮微粒,良好,12,.35,21,42,15,26,1.82,57.08,,2014-02-18 07:00
南投,南投縣,76,懸浮微粒,普通,2,.69,29,103,72,35,.95,158.73,,2014-02-18 07:00
