SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,4,.42,31,34,12,15,6.95,42.23,,2014-02-19 06:00
三重,新北市,21,懸浮微粒,良好,3,1.55,,21,11,46,,,,2014-02-19 06:00
三義,苗栗縣,24,臭氧,良好,2,.35,29,12,11,14,6.96,44.6,,2014-02-19 06:00
土城,新北市,29,臭氧,良好,3,.56,35,9,9,25,2.05,320.64,,2014-02-19 06:00
士林,台北市,27,臭氧,良好,2,.46,32,7,6,25,1.47,285.5,,2014-02-19 06:00
大同,台北市,22,一氧化碳,良好,3,1.94,,22,7,41,,,,2014-02-19 06:00
大里,台中市,21,臭氧,良好,3,.61,26,16,11,33,3.03,354.68,,2014-02-19 06:00
大園,桃園縣,32,臭氧,良好,2,.34,38,20,12,11,7.64,36.13,,2014-02-19 06:00
大寮,高雄市,50,懸浮微粒,良好,3,.45,20,50,24,27,2.33,296.93,,2014-02-19 06:00
小港,高雄市,54,懸浮微粒,普通,6,.6,24,58,18,38,1.83,34.91,,2014-02-19 06:00
中山,台北市,25,懸浮微粒,良好,2,.84,29,25,22,35,1.51,310.93,,2014-02-19 06:00
中壢,桃園縣,23,臭氧,良好,3,.79,27,21,10,35,1.96,101.43,,2014-02-19 06:00
仁武,高雄市,56,懸浮微粒,普通,5,.55,23,61,17,30,3.28,314.72,,2014-02-19 06:00
斗六,雲林縣,29,懸浮微粒,良好,4,.52,23,29,15,26,3.26,353.06,,2014-02-19 06:00
冬山,宜蘭縣,28,臭氧,良好,2,.43,33,9,1,19,1.43,243.88,,2014-02-19 06:00
古亭,台北市,22,臭氧,良好,2,.89,27,17,8,38,1.3,202.3,,2014-02-19 06:00
台西,雲林縣,44,懸浮微粒,良好,4,.36,35,44,5,11,9.69,34.73,,2014-02-19 06:00
台東,台東縣,33,臭氧,良好,1,.42,39,18,7,11,3.38,90.24,,2014-02-19 06:00
台南,台南市,43,懸浮微粒,良好,2,.65,30,43,13,26,3.59,55.49,,2014-02-19 06:00
左營,高雄市,59,懸浮微粒,普通,3,.59,32,68,23,29,3.32,320.48,,2014-02-19 06:00
平鎮,桃園縣,26,臭氧,良好,2,.41,31,13,7,20,4,42.75,,2014-02-19 06:00
永和,新北市,23,臭氧,良好,2,1.11,28,11,14,36,1.04,252.14,,2014-02-19 06:00
安南,台南市,49,懸浮微粒,良好,5,.55,30,49,16,24,4.06,66.66,,2014-02-19 06:00
朴子,嘉義縣,48,懸浮微粒,良好,3,.51,29,48,14,29,3.41,66.12,,2014-02-19 06:00
汐止,新北市,25,臭氧,良好,1,.45,30,6,10,20,1.24,65.01,,2014-02-19 06:00
竹山,南投縣,40,懸浮微粒,良好,2,.53,19,40,11,28,1.7,271.93,,2014-02-19 06:00
竹東,新竹縣,28,臭氧,良好,2,.43,33,12,4,18,2.83,26.58,,2014-02-19 06:00
西屯,台中市,24,臭氧,良好,2,.41,29,23,12,18,6.59,73.24,,2014-02-19 06:00
沙鹿,台中市,28,臭氧,良好,3,.37,34,19,17,17,6.77,57.37,,2014-02-19 06:00
宜蘭,宜蘭縣,31,臭氧,良好,2,.43,37,10,7,15,1.06,39.72,,2014-02-19 06:00
忠明,台中市,23,臭氧,良好,3,.52,28,8,14,26,2.11,33.64,,2014-02-19 06:00
松山,台北市,27,臭氧,良好,2,.64,32,12,12,32,.85,127.36,,2014-02-19 06:00
板橋,新北市,28,臭氧,良好,2,.56,33,9,4,25,2.73,21.26,,2014-02-19 06:00
林口,新北市,30,臭氧,良好,1,.32,36,11,5,10,1.93,91.99,,2014-02-19 06:00
林園,高雄市,29,懸浮微粒,良好,6,.59,34,29,7,33,2.9,318.22,,2014-02-19 06:00
花蓮,花蓮縣,23,臭氧,良好,1,.52,28,15,1,20,1.14,317.45,,2014-02-19 06:00
金門,金門縣,24,臭氧,良好,1,.57,29,20,11,11,2.95,49.73,,2014-02-19 06:00
前金,高雄市,56,懸浮微粒,普通,4,.58,30,61,28,27,2.67,.64,,2014-02-19 06:00
前鎮,高雄市,55,懸浮微粒,普通,6,.72,24,60,16,36,2.11,30.86,,2014-02-19 06:00
南投,南投縣,24,懸浮微粒,良好,2,.61,23,24,13,28,3.19,293.55,,2014-02-19 06:00
屏東,屏東縣,52,懸浮微粒,普通,3,.45,25,53,25,18,1.47,312.44,,2014-02-19 06:00
恆春,屏東縣,34,臭氧,良好,1,.24,41,34,14,7,4.29,27.18,,2014-02-19 06:00
美濃,高雄市,53,懸浮微粒,普通,2,.43,26,56,26,11,1.04,195.13,,2014-02-19 06:00
苗栗,苗栗縣,25,臭氧,良好,2,.49,30,10,6,20,4.02,47.26,,2014-02-19 06:00
埔里,南投縣,35,臭氧,良好,2,.45,42,33,16,19,1.62,298.6,,2014-02-19 06:00
桃園,桃園縣,29,臭氧,良好,2,.43,35,13,1,14,2.22,69.87,,2014-02-19 06:00
馬公,澎湖縣,32,臭氧,良好,1,.35,38,18,5,9,7.56,95.39,,2014-02-19 06:00
馬祖,連江縣,30,臭氧,良好,2,.36,36,14,6,7,4.16,94.16,,2014-02-19 06:00
基隆,基隆市,29,臭氧,良好,4,.35,35,6,5,14,1.09,127.96,,2014-02-19 06:00
崙背,雲林縣,41,懸浮微粒,良好,2,.48,26,41,11,19,5.83,58.38,,2014-02-19 06:00
淡水,新北市,31,臭氧,良好,2,.39,37,16,9,11,,,,2014-02-19 06:00
麥寮,雲林縣,33,懸浮微粒,良好,3,.44,34,33,10,20,6.91,111.46,,2014-02-19 06:00
善化,台南市,36,懸浮微粒,良好,5,.51,27,36,13,24,4.49,317.25,,2014-02-19 06:00
復興,高雄市,54,懸浮微粒,普通,5,.87,22,57,11,38,.83,119.66,,2014-02-19 06:00
湖口,新竹縣,27,臭氧,良好,3,.38,33,12,13,13,4.64,51.82,,2014-02-19 06:00
菜寮,新北市,29,臭氧,良好,2,.48,34,7,11,26,1.97,277.87,,2014-02-19 06:00
陽明,台北市,34,臭氧,良好,2,.31,41,5,3,4,,,,2014-02-19 06:00
新竹,新竹市,26,臭氧,良好,4,.49,31,16,7,22,2.8,77.05,,2014-02-19 06:00
新店,新北市,27,臭氧,良好,1,.63,32,11,5,28,1.48,181.59,,2014-02-19 06:00
新莊,新北市,28,臭氧,良好,2,.48,33,6,6,23,4.85,33.38,,2014-02-19 06:00
新港,嘉義縣,32,懸浮微粒,良好,2,.47,29,32,10,19,4.37,268.43,,2014-02-19 06:00
新營,台南市,45,懸浮微粒,良好,3,.5,31,45,16,25,4.31,54.69,,2014-02-19 06:00
