SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,5,.48,66,101,37,23,4.68,35.88,,2014-02-18 18:00
三重,新北市,56,懸浮微粒,普通,5,1.94,,61,8,49,,,,2014-02-18 18:00
三義,苗栗縣,60,臭氧,普通,3,.41,72,40,12,18,4.35,38.12,,2014-02-18 18:00
土城,新北市,38,懸浮微粒,良好,4,.89,39,38,12,36,1.53,280.06,,2014-02-18 18:00
士林,台北市,42,懸浮微粒,良好,3,.62,47,42,17,35,1.95,258.31,,2014-02-18 18:00
大同,台北市,52,懸浮微粒,普通,5,1.95,,53,18,43,,,,2014-02-18 18:00
大里,台中市,85,懸浮微粒,普通,4,.72,69,120,49,30,1.92,40.61,,2014-02-18 18:00
大園,桃園縣,34,懸浮微粒,良好,8,.54,29,34,11,30,8.41,32.82,,2014-02-18 18:00
大寮,高雄市,44,懸浮微粒,良好,2,.4,43,44,16,23,1.91,303.37,,2014-02-18 18:00
小港,高雄市,41,懸浮微粒,良好,6,.4,37,41,21,29,2.43,280.41,,2014-02-18 18:00
中山,台北市,58,懸浮微粒,普通,4,.95,33,66,25,35,1.93,133.6,,2014-02-18 18:00
中壢,桃園縣,56,懸浮微粒,普通,10,1.41,16,63,8,41,1.94,79.51,,2014-02-18 18:00
仁武,高雄市,51,懸浮微粒,普通,4,.42,44,52,18,23,1.9,294.14,,2014-02-18 18:00
斗六,雲林縣,69,懸浮微粒,普通,4,.53,63,88,56,24,3.48,17.28,,2014-02-18 18:00
冬山,宜蘭縣,62,懸浮微粒,普通,2,.66,37,74,25,26,3.04,183.17,,2014-02-18 18:00
古亭,台北市,50,懸浮微粒,良好,3,.81,31,50,14,34,1.63,185.47,,2014-02-18 18:00
台西,雲林縣,69,懸浮微粒,普通,5,.43,73,88,22,33,8.53,27.62,,2014-02-18 18:00
台東,台東縣,37,懸浮微粒,良好,1,.43,36,37,20,8,1.36,294.26,,2014-02-18 18:00
台南,台南市,52,懸浮微粒,普通,3,.57,55,55,23,31,1.91,341.72,,2014-02-18 18:00
左營,高雄市,52,懸浮微粒,普通,4,.76,42,54,28,37,.7,278.79,,2014-02-18 18:00
平鎮,桃園縣,50,懸浮微粒,良好,7,.69,29,51,4,35,3.57,48.88,,2014-02-18 18:00
永和,新北市,41,懸浮微粒,良好,3,1.47,19,41,10,44,1.24,229.72,,2014-02-18 18:00
安南,台南市,54,懸浮微粒,普通,5,.49,58,58,21,25,2.44,315.67,,2014-02-18 18:00
朴子,嘉義縣,70,懸浮微粒,普通,3,.42,64,90,54,26,2.64,37.46,,2014-02-18 18:00
汐止,新北市,30,懸浮微粒,良好,3,.52,21,30,5,25,1.84,67.59,,2014-02-18 17:00
竹山,南投縣,80,懸浮微粒,普通,2,.47,66,111,53,22,2.39,290.15,,2014-02-18 18:00
竹東,新竹縣,51,懸浮微粒,普通,2,.72,41,52,2,36,1.43,48.45,,2014-02-18 18:00
西屯,台中市,66,懸浮微粒,普通,4,.86,63,82,23,57,3.99,81.23,,2014-02-18 18:00
沙鹿,台中市,66,懸浮微粒,普通,5,.69,57,82,36,38,4.79,50.52,,2014-02-18 18:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2,.52,42,70,40,17,1.01,294.79,,2014-02-18 17:00
忠明,台中市,68,懸浮微粒,普通,4,1.1,66,85,28,57,2.12,308.05,,2014-02-18 18:00
松山,台北市,42,懸浮微粒,良好,3,.66,26,42,12,34,1.58,100.96,,2014-02-18 18:00
板橋,新北市,46,懸浮微粒,良好,5,.94,35,46,10,31,3.05,316.68,,2014-02-18 18:00
林口,新北市,32,懸浮微粒,良好,5,.55,35,32,11,27,1.83,120.92,,2014-02-18 18:00
林園,高雄市,34,臭氧,良好,2,.2,41,21,7,12,1.93,277.97,,2014-02-18 18:00
花蓮,花蓮縣,28,臭氧,良好,1,.51,34,27,16,29,3.38,52.27,,2014-02-18 18:00
金門,金門縣,50,懸浮微粒,良好,3,.46,24,50,23,13,4.71,96.12,,2014-02-18 18:00
前金,高雄市,39,懸浮微粒,良好,5,.77,42,39,19,42,1.38,322.14,,2014-02-18 18:00
前鎮,高雄市,43,懸浮微粒,良好,9,.47,31,43,18,27,1.42,306.9,,2014-02-18 18:00
南投,南投縣,70,懸浮微粒,普通,2,.53,63,91,53,29,1.71,322.4,,2014-02-18 18:00
屏東,屏東縣,52,懸浮微粒,普通,3,.43,49,53,21,20,1.87,283.55,,2014-02-18 18:00
恆春,屏東縣,35,臭氧,良好,1,.12,43,,16,1,4.12,255.41,,2014-02-18 18:00
美濃,高雄市,52,臭氧,普通,2,.25,62,45,11,6,1.5,282.97,,2014-02-18 18:00
苗栗,苗栗縣,43,懸浮微粒,良好,4,.71,39,43,4,34,3.28,49.69,,2014-02-18 18:00
埔里,南投縣,60,懸浮微粒,普通,2,.43,60,69,48,18,.88,306.93,,2014-02-18 18:00
桃園,桃園縣,52,懸浮微粒,普通,6,.89,27,53,13,43,1.74,306.37,,2014-02-18 17:00
馬公,澎湖縣,60,懸浮微粒,普通,1,.39,45,70,21,11,5.82,56.01,,2014-02-18 18:00
馬祖,連江縣,25,臭氧,良好,3,.38,30,12,6,10,2.38,75.27,,2014-02-18 18:00
基隆,基隆市,27,臭氧,良好,4,.48,32,18,2,24,1.56,273.16,,2014-02-18 18:00
崙背,雲林縣,78,懸浮微粒,普通,3,.45,52,106,54,23,4.07,56.41,,2014-02-18 18:00
淡水,新北市,31,懸浮微粒,良好,3,.56,33,31,9,23,,,,2014-02-18 18:00
