SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,懸浮微粒,良好,4,.42,34,41,11,17,7.61,42.09,,2014-02-19 03:00
三重,新北市,21,懸浮微粒,良好,4,1.55,,21,11,46,,,,2014-02-19 03:00
三義,苗栗縣,24,臭氧,良好,2,.38,29,12,10,16,7.03,40.43,,2014-02-19 03:00
土城,新北市,29,臭氧,良好,3,.56,34,10,12,25,3.5,325.44,,2014-02-19 03:00
士林,台北市,26,臭氧,良好,2,.47,31,11,8,25,1.68,260.29,,2014-02-19 03:00
大同,台北市,28,懸浮微粒,良好,3,1.98,,28,11,41,,,,2014-02-19 03:00
大里,台中市,38,懸浮微粒,良好,3,.64,33,38,4,33,2.63,271.72,,2014-02-19 03:00
大園,桃園縣,32,臭氧,良好,3,.36,38,20,4,16,6.79,43.54,,2014-02-19 03:00
大寮,高雄市,56,懸浮微粒,普通,3,.42,36,61,40,27,2.55,301.48,,2014-02-19 03:00
小港,高雄市,62,懸浮微粒,普通,6,.6,32,75,43,38,2.98,302.52,,2014-02-19 03:00
中山,台北市,34,懸浮微粒,良好,2,.84,27,34,10,35,1.38,254.83,,2014-02-19 03:00
中壢,桃園縣,23,懸浮微粒,良好,5,.86,27,23,3,35,1.65,158.5,,2014-02-19 03:00
仁武,高雄市,62,懸浮微粒,普通,4,.55,35,74,37,30,2.74,317.61,,2014-02-19 03:00
斗六,雲林縣,46,懸浮微粒,良好,4,.53,46,46,8,26,3.54,35.85,,2014-02-19 03:00
冬山,宜蘭縣,28,臭氧,良好,2,.46,33,19,7,24,2.18,48.5,,2014-02-19 03:00
古亭,台北市,22,臭氧,良好,2,.92,27,22,11,38,1.87,309.62,,2014-02-19 03:00
台西,雲林縣,40,懸浮微粒,良好,4,.37,35,40,11,33,10.99,28.86,,2014-02-19 03:00
台東,台東縣,32,臭氧,良好,1,.43,39,26,6,11,3.28,100.23,,2014-02-19 03:00
台南,台南市,50,懸浮微粒,良好,3,.65,37,51,13,26,3.79,78.27,,2014-02-19 03:00
左營,高雄市,64,懸浮微粒,普通,4,.59,35,78,46,29,3.83,319.74,,2014-02-19 03:00
平鎮,桃園縣,25,臭氧,良好,3,.43,30,15,6,20,3.35,58.9,,2014-02-19 03:00
永和,新北市,21,臭氧,良好,2,1.15,26,12,5,36,.77,288.36,,2014-02-19 03:00
安南,台南市,56,懸浮微粒,普通,5,.55,39,63,14,24,4.71,49.86,,2014-02-19 03:00
朴子,嘉義縣,52,懸浮微粒,普通,3,.51,43,55,7,29,3.46,69.75,,2014-02-19 03:00
汐止,新北市,25,臭氧,良好,1,.45,30,6,8,20,1.31,87.4,,2014-02-19 03:00
竹山,南投縣,54,懸浮微粒,普通,2,.53,48,58,12,28,1.01,22.16,,2014-02-19 03:00
竹東,新竹縣,28,臭氧,良好,2,.44,33,15,4,19,2.13,37.3,,2014-02-19 03:00
西屯,台中市,31,懸浮微粒,良好,3,.42,29,31,9,18,5.89,75.5,,2014-02-19 03:00
沙鹿,台中市,28,臭氧,良好,3,.41,34,20,15,19,7.5,34.52,,2014-02-19 03:00
宜蘭,宜蘭縣,35,臭氧,良好,2,.48,42,15,9,19,2.89,126.19,,2014-02-19 03:00
忠明,台中市,23,臭氧,良好,3,.55,28,17,6,26,3.63,9.28,,2014-02-19 03:00
松山,台北市,27,臭氧,良好,2,.66,32,13,6,34,.6,153.08,,2014-02-19 03:00
板橋,新北市,27,臭氧,良好,3,.56,33,14,1,25,3.08,340.52,,2014-02-19 03:00
林口,新北市,29,臭氧,良好,2,.33,35,11,8,13,2.03,84.53,,2014-02-19 03:00
林園,高雄市,36,懸浮微粒,良好,5,.34,37,36,20,33,4.04,296.86,,2014-02-19 03:00
花蓮,花蓮縣,26,臭氧,良好,1,.54,31,17,0,29,2.58,46.63,,2014-02-19 03:00
金門,金門縣,24,臭氧,良好,1,.4,29,20,16,13,2.21,67.01,,2014-02-19 03:00
前金,高雄市,62,懸浮微粒,普通,4,.58,39,74,43,27,4.11,355.45,,2014-02-19 03:00
前鎮,高雄市,66,懸浮微粒,普通,6,.72,31,81,45,36,2.56,297.57,,2014-02-19 03:00
南投,南投縣,37,懸浮微粒,良好,2,.62,33,37,16,29,1.72,70.43,,2014-02-19 03:00
屏東,屏東縣,58,懸浮微粒,普通,3,.45,34,65,41,20,1.81,279.12,,2014-02-19 03:00
恆春,屏東縣,48,懸浮微粒,良好,1,.15,41,48,15,7,5.15,25.96,,2014-02-19 03:00
美濃,高雄市,56,懸浮微粒,普通,2,.3,43,62,37,11,1.53,286.24,,2014-02-19 03:00
苗栗,苗栗縣,24,臭氧,良好,2,.51,29,10,6,20,4.3,52.66,,2014-02-19 03:00
埔里,南投縣,50,懸浮微粒,良好,1,.45,52,50,21,19,1.43,254.12,,2014-02-19 03:00
桃園,桃園縣,29,臭氧,良好,4,.45,35,16,4,14,1.79,61.03,,2014-02-19 03:00
馬公,澎湖縣,31,臭氧,良好,1,.38,37,21,7,10,6.86,88.71,,2014-02-19 03:00
馬祖,連江縣,27,臭氧,良好,2,.36,32,15,2,10,4.6,52.09,,2014-02-19 03:00
基隆,基隆市,29,臭氧,良好,4,.36,35,7,5,14,1.74,41.04,,2014-02-19 03:00
崙背,雲林縣,38,懸浮微粒,良好,3,.49,34,38,12,19,5.56,59.23,,2014-02-19 03:00
淡水,新北市,31,臭氧,良好,2,.4,37,16,13,12,,,,2014-02-19 03:00
麥寮,雲林縣,43,懸浮微粒,良好,3,.44,35,43,10,20,7.54,76.2,,2014-02-19 03:00
善化,台南市,47,懸浮微粒,良好,5,.51,39,47,9,24,5.53,320,,2014-02-19 03:00
復興,高雄市,63,懸浮微粒,普通,5,.87,22,76,37,38,1.02,244.63,,2014-02-19 03:00
湖口,新竹縣,27,臭氧,良好,4,.39,33,10,11,13,4.77,49.13,,2014-02-19 03:00
菜寮,新北市,28,臭氧,良好,3,.48,34,11,11,26,2.38,282.4,,2014-02-19 03:00
陽明,台北市,34,臭氧,良好,3,.32,41,,2,4,,,,2014-02-19 03:00
新竹,新竹市,26,臭氧,良好,5,.5,31,14,6,22,2.86,63.66,,2014-02-19 03:00
新店,新北市,25,臭氧,良好,1,.63,30,16,7,28,1.48,259.66,,2014-02-19 03:00
新莊,新北市,28,臭氧,良好,3,.51,33,7,11,23,3.89,46.75,,2014-02-19 03:00
新港,嘉義縣,45,懸浮微粒,良好,3,.47,40,45,13,19,4.44,289.88,,2014-02-19 03:00
新營,台南市,52,懸浮微粒,普通,3,.5,53,53,12,25,4.18,83.48,,2014-02-19 03:00
楠梓,高雄市,62,懸浮微粒,普通,4,.53,36,74,37,28,2.78,316.07,,2014-02-19 03:00
萬里,新北市,36,臭氧,良好,2,.32,44,19,5,7,7.25,20.49,,2014-02-19 03:00
