SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,4,.42,39,50,15,17,8.09,34.66,,2014-02-19 01:00
三重,新北市,28,懸浮微粒,良好,4,1.64,,28,14,46,,,,2014-02-19 01:00
三義,苗栗縣,41,臭氧,良好,2,.38,49,16,8,16,6.76,36.48,,2014-02-19 01:00
土城,新北市,25,臭氧,良好,3,.56,31,13,5,25,2.32,320.75,,2014-02-19 01:00
士林,台北市,25,臭氧,良好,3,.47,30,18,7,25,1.41,254.92,,2014-02-19 01:00
大同,台北市,36,懸浮微粒,良好,3,1.98,,36,12,41,,,,2014-02-19 01:00
大里,台中市,49,懸浮微粒,良好,3,.64,55,49,8,33,3.17,45.28,,2014-02-19 01:00
大園,桃園縣,32,臭氧,良好,4,.39,38,19,12,18,6.39,63.17,,2014-02-19 01:00
大寮,高雄市,56,懸浮微粒,普通,3,.42,42,61,50,27,2.21,269.12,,2014-02-19 01:00
小港,高雄市,61,懸浮微粒,普通,6,.6,35,72,61,38,1.81,339.99,,2014-02-19 01:00
中山,台北市,41,懸浮微粒,良好,3,.88,22,41,15,35,1.42,288.98,,2014-02-19 01:00
中壢,桃園縣,33,懸浮微粒,良好,6,.87,24,33,12,35,1.79,170.59,,2014-02-19 01:00
仁武,高雄市,58,懸浮微粒,普通,4,.55,36,67,58,30,4.56,315.34,,2014-02-19 01:00
斗六,雲林縣,52,臭氧,普通,4,.53,63,55,13,26,2.14,39.67,,2014-02-19 01:00
冬山,宜蘭縣,30,臭氧,良好,2,.46,37,26,4,24,3.36,57.07,,2014-02-19 01:00
古亭,台北市,32,懸浮微粒,良好,2,.92,21,32,10,38,1.2,297.06,,2014-02-19 01:00
台西,雲林縣,47,懸浮微粒,良好,4,.38,46,47,6,33,11.61,32.14,,2014-02-19 01:00
台東,台東縣,32,懸浮微粒,良好,1,.43,36,32,11,11,3.4,114.63,,2014-02-19 01:00
台南,台南市,58,懸浮微粒,普通,3,.65,51,66,21,26,4.09,58.25,,2014-02-19 01:00
左營,高雄市,64,懸浮微粒,普通,4,.59,38,78,54,29,3.28,319.78,,2014-02-19 01:00
平鎮,桃園縣,23,臭氧,良好,4,.44,28,23,3,20,3.37,42.08,,2014-02-19 01:00
永和,新北市,18,懸浮微粒,良好,2,1.27,19,18,8,37,1.21,271.26,,2014-02-19 01:00
安南,台南市,64,懸浮微粒,普通,5,.55,54,78,10,24,4.55,48.8,,2014-02-19 01:00
