SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,,良好,1.4,0.28,19,24,,5.4,1.8,123,,2014-08-10 19:00
三重,新北市,54,懸浮微粒,普通,5,2.4,,60,32,47,,,,2014-08-10 19:00
三義,苗栗縣,28,,良好,0.9,0.12,34,13,6,1.2,4.4,190,,2014-08-10 19:00
土城,新北市,46,,良好,3.3,0.8,25,51,25,24,0.9,336,,2014-08-10 19:00
士林,臺北市,42,,良好,2.8,0.49,34,47,38,17,0.8,202,,2014-08-10 19:00
大同,臺北市,52,懸浮微粒,普通,6,0.99,,52,24,44,,,,2014-08-10 19:00
大里,臺中市,32,,良好,2.6,0.5,19,40,39,13,1.3,226,,2014-08-10 19:00
大園,桃園縣,35,,良好,2.9,0.22,31,37,22,9.1,3.3,234,,2014-08-10 19:00
大寮,高雄市,14,,良好,1.9,0.27,17,12,,7.5,1.1,212,,2014-08-10 19:00
小港,高雄市,24,,良好,1.7,0.49,14,11,18,14,2.1,260,,2014-08-10 19:00
中山,臺北市,52,懸浮微粒,普通,4.9,0.91,10,66,26,42,1.6,101,,2014-08-10 19:00
中壢,桃園縣,51,懸浮微粒,普通,6.1,1.61,11,59,40,31,1.5,158,,2014-08-10 19:00
仁武,高雄市,33,,良好,2.3,0.26,16,19,10,9.6,1.6,209,,2014-08-10 19:00
斗六,雲林縣,25,,良好,2.8,0.52,8.7,32,18,14,1,170,,2014-08-10 19:00
冬山,宜蘭縣,37,,良好,2.3,0.31,24,33,23,11,1.6,176,,2014-08-10 19:00
古亭,臺北市,46,,良好,3.1,0.68,21,53,26,26,1.9,88,,2014-08-10 19:00
左營,高雄市,43,,良好,2.3,0.52,10,33,18,18,1.8,133,,2014-08-10 19:00
平鎮,桃園縣,45,,良好,4.2,0.34,21,57,24,14,1.5,259,,2014-08-10 19:00
永和,新北市,34,,良好,2.9,1.13,20,31,24,27,1.4,124,,2014-08-10 19:00
安南,臺南市,30,,良好,3,0.57,12,23,6,13,2.6,166,,2014-08-10 19:00
朴子,嘉義縣,39,,良好,2.3,0.26,16,40,10,7.5,1.8,158,,2014-08-10 19:00
汐止,新北市,33,,良好,4.4,0.53,7.7,34,27,28,1.7,75,,2014-08-10 19:00
竹山,南投縣,37,,良好,2.7,0.41,11,46,14,10,1.4,144,,2014-08-10 19:00
竹東,新竹縣,23,,良好,2.2,0.27,27,18,8,5.2,0.8,126,,2014-08-10 19:00
西屯,臺中市,27,,良好,1.4,0.36,17,28,17,14,2.4,187,,2014-08-10 19:00
沙鹿,臺中市,32,,良好,2,0.28,23,27,15,9.4,3.5,160,,2014-08-10 19:00
宜蘭,宜蘭縣,45,,良好,1.9,0.39,30,51,16,6.5,1.6,318,,2014-08-10 19:00
忠明,臺中市,22,,良好,2.3,0.49,16,21,20,18,1.6,185,,2014-08-10 19:00
松山,臺北市,0,,,6.7,0.92,12,,,38,1.4,67,,2014-08-10 19:00
板橋,新北市,41,,良好,4.4,1.07,20,46,26,35,1.9,73,,2014-08-10 19:00
林口,新北市,31,,良好,2.4,0.32,29,38,21,15,0.8,109,,2014-08-10 19:00
林園,高雄市,20,,良好,1.5,0.27,23,26,19,5.4,1.9,174,,2014-08-10 19:00
花蓮,花蓮縣,32,,良好,2.1,0.36,32,35,17,9.8,2.6,223,,2014-08-10 19:00
金門,金門縣,51,懸浮微粒,普通,2.2,0.15,50,42,15,4.8,2.2,197,,2014-08-10 19:00
前金,高雄市,39,,良好,2,0.58,12,37,22,16,1.2,173,,2014-08-10 19:00
前鎮,高雄市,31,,良好,1.1,0.55,9.5,26,24,16,1.3,73,,2014-08-10 19:00
南投,南投縣,26,,良好,1.6,0.47,16,31,17,13,0.6,67,,2014-08-10 19:00
屏東,屏東縣,26,,良好,2.4,0.9,11,25,14,22,0.8,242,,2014-08-10 19:00
