SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,,良好,1.9,0.09,25,16,6,3.5,1.7,207,,2014-08-11 06:00
三重,新北市,41,,良好,2.9,0.66,,29,9,18,,,,2014-08-11 06:00
三義,苗栗縣,22,,良好,0.8,0.09,26,10,8,0.5,4.4,195,,2014-08-11 06:00
土城,新北市,39,,良好,2.6,0.28,4.3,42,13,15,1.3,139,,2014-08-11 06:00
士林,臺北市,26,,良好,1.8,0.15,22,25,15,8.3,0.9,344,,2014-08-11 06:00
大同,臺北市,41,,良好,4.3,0.53,,28,7,13,,,,2014-08-11 06:00
大里,臺中市,22,,良好,1.7,0.19,12,15,10,7.1,2.8,245,,2014-08-11 06:00
大園,桃園縣,28,,良好,3.1,0.12,23,23,6,7.2,3.1,211,,2014-08-11 06:00
大寮,高雄市,20,,良好,18,0.14,24,,,9,1.2,7.8,,2014-08-11 06:00
小港,高雄市,27,,良好,1,0.16,25,14,1,8.8,1.8,234,,2014-08-11 06:00
中山,臺北市,41,,良好,3.9,0.45,13,31,7,14,1,276,,2014-08-11 06:00
中壢,桃園縣,34,,良好,2.4,0.41,16,31,14,11,1.7,178,,2014-08-11 06:00
仁武,高雄市,21,,良好,1.6,0.14,21,4,7,8.3,1.8,77,,2014-08-11 06:00
斗六,雲林縣,21,,良好,1,0.15,20,12,5,2.4,2.3,211,,2014-08-11 06:00
冬山,宜蘭縣,37,,良好,3.2,0.47,5.8,39,19,13,1.2,136,,2014-08-11 06:00
古亭,臺北市,42,,良好,1.7,0.35,4.6,39,8,9.9,1.2,177,,2014-08-11 06:00
左營,高雄市,30,,良好,0,0.16,23,19,1,5.6,1.5,154,,2014-08-11 06:00
平鎮,桃園縣,33,,良好,2.5,0.16,16,34,5,9,2.6,196,,2014-08-11 06:00
永和,新北市,29,,良好,1.6,0.54,3.8,31,14,13,0.8,328,,2014-08-11 06:00
安南,臺南市,27,,良好,0.9,0.16,17,27,2,7.8,2.9,133,,2014-08-11 06:00
朴子,嘉義縣,34,,良好,1.6,0.11,22,29,0,1.6,1.1,122,,2014-08-11 06:00
汐止,新北市,35,,良好,2.5,0.24,7.5,29,14,12,1.6,205,,2014-08-11 06:00
竹山,南投縣,35,,良好,2.2,0.11,7.5,34,0,3.5,2,231,,2014-08-11 06:00
竹東,新竹縣,26,,良好,2.8,0.19,8.2,24,8,4.1,1.8,128,,2014-08-11 06:00
西屯,臺中市,28,,良好,1.8,0.11,8.8,28,3,6.5,3,209,,2014-08-11 06:00
沙鹿,臺中市,26,,良好,2.5,0.13,20,22,7,4.8,3.1,225,,2014-08-11 06:00
宜蘭,宜蘭縣,45,,良好,1.7,0.29,16,44,10,4.7,0.8,62,,2014-08-11 06:00
忠明,臺中市,17,,良好,1.5,0.22,9.1,21,0,7.5,2.2,221,,2014-08-11 06:00
松山,臺北市,0,,,2,0.32,13,,,10,1.9,191,,2014-08-11 06:00
板橋,新北市,34,,良好,4.6,0.3,1.5,35,13,15,0.9,170,,2014-08-11 06:00
林口,新北市,20,,良好,1.9,0.14,20,18,9,9.9,2.2,210,,2014-08-11 06:00
林園,高雄市,18,,良好,7.1,0.14,22,8,2,10,1.2,117,,2014-08-11 06:00
花蓮,花蓮縣,27,,良好,1.6,0.19,14,27,11,3.9,2.1,232,,2014-08-11 06:00
金門,金門縣,52,懸浮微粒,普通,5.2,0.25,19,59,22,12,1.1,135,,2014-08-11 06:00
前金,高雄市,22,,良好,1.1,0.18,26,12,4,7,2.4,142,,2014-08-11 06:00
前鎮,高雄市,20,,良好,0.9,0.15,24,4,2,4.7,1.8,161,,2014-08-11 06:00
南投,南投縣,33,,良好,1.1,0.19,6.4,31,8,4,2,220,,2014-08-11 06:00
屏東,屏東縣,21,,良好,0.9,0.2,25,18,0,,1.6,139,,2014-08-11 06:00
恆春,屏東縣,22,,良好,1.6,0.03,26,22,6,0.9,3.7,68,,2014-08-11 06:00
美濃,高雄市,13,,良好,1.3,0.15,9.8,17,1,1.7,0.8,70,,2014-08-11 06:00
苗栗,苗栗縣,20,,良好,1,0.1,24,17,1,2.6,3.6,200,,2014-08-11 06:00
埔里,南投縣,30,,良好,3.9,0.25,3.6,31,14,5.2,0.7,149,,2014-08-11 06:00
桃園,桃園縣,20,,良好,1.7,0.18,20,18,5,6.4,1.2,194,,2014-08-11 06:00
馬公,澎湖縣,21,,良好,1.2,0.08,24,22,2,1.2,2,253,,2014-08-11 06:00
馬祖,連江縣,53,懸浮微粒,普通,1.2,0.42,15,55,27,6.3,1.1,44,,2014-08-11 06:00
基隆,基隆市,27,,良好,1.9,0.25,13,22,12,8.5,1.4,246,,2014-08-11 06:00
崙背,雲林縣,22,,良好,1.6,0.13,21,24,8,2.4,2,92,,2014-08-11 06:00
淡水,新北市,29,,良好,2,0.1,23,22,14,4.7,,,,2014-08-11 06:00
麥寮,雲林縣,29,,良好,1.2,0.1,23,21,3,1.4,1.3,79,,2014-08-11 06:00
善化,臺南市,21,,良好,1.3,0.11,17,22,5,3.1,2.5,124,,2014-08-11 06:00
復興,高雄市,0,,,1.7,0.19,18,,0,6.7,0.7,102,,2014-08-11 06:00
湖口,新竹縣,16,,良好,3.8,0.11,19,15,13,12,3.7,230,,2014-08-11 06:00
菜寮,新北市,21,,良好,3.2,0.19,16,17,16,9.2,1,212,,2014-08-11 06:00
陽明,臺北市,22,,良好,1.4,0.1,27,9,6,1.5,,,,2014-08-11 06:00
新竹,新竹市,0,,,1.5,0.12,21,20,0,9.3,3,228,,2014-08-11 02:00
新店,新北市,34,,良好,0.9,0.3,6.6,33,11,7.1,1.4,206,,2014-08-11 06:00
新莊,新北市,26,,良好,6,0.23,11,24,21,14,1.5,186,,2014-08-11 06:00
新港,嘉義縣,25,,良好,1.9,0.13,18,17,8,1.9,1.8,196,,2014-08-11 06:00
新營,臺南市,25,,良好,2.2,0.2,12,30,7,3.7,1,82,,2014-08-11 06:00
楠梓,高雄市,19,,良好,1.8,0.14,19,9,0,10,2.5,50,,2014-08-11 06:00
萬里,新北市,36,,良好,2.1,0.11,23,31,5,4.6,2.2,212,,2014-08-11 06:00
萬華,臺北市,29,,良好,6.3,0.31,11,18,10,15,0.6,291,,2014-08-11 06:00
嘉義,嘉義市,24,,良好,2.2,0.16,13,18,9,6.6,1,89,,2014-08-11 06:00
彰化,彰化縣,26,,良好,1.9,0.14,18,31,5,3.5,2.1,222,,2014-08-11 06:00
臺西,雲林縣,24,,良好,1.1,0.09,24,17,8,2.5,4.3,130,,2014-08-11 06:00
臺東,臺東縣,29,,良好,1.3,0.19,14,28,11,2.5,1.6,291,,2014-08-11 06:00
臺南,臺南市,20,,良好,2.1,0.14,21,16,0,5.9,2.2,91,,2014-08-11 06:00
鳳山,高雄市,23,,良好,1.1,0.19,25,11,0,4.8,1.5,143,,2014-08-11 06:00
潮州,屏東縣,26,,良好,1.3,0.09,32,21,1,2,2,21,,2014-08-11 06:00
線西,彰化縣,21,,良好,1.7,0.11,25,13,2,2.2,4.2,225,,2014-08-11 06:00
橋頭,高雄市,30,,良好,1.2,0.11,24,24,0,3.8,2.5,82,,2014-08-11 06:00
頭份,苗栗縣,25,,良好,3.1,0.14,19,22,6,9.5,2.3,227,,2014-08-11 06:00
龍潭,桃園縣,30,,良好,1.2,0.16,16,27,13,6.6,2.3,190,,2014-08-11 06:00
豐原,臺中市,27,,良好,2.7,0.13,22,28,12,2.4,4.7,199,,2014-08-11 06:00
關山,臺東縣,26,,良好,1,,9.9,27,3,2,0.5,290,,2014-08-11 06:00
觀音,桃園縣,28,,良好,2,0.1,18,28,4,7.4,4.4,253,,2014-08-11 06:00
